frame,landmark_id,x,y,z,visibility
30,22,0.41273993253707886,0.4943082928657532,-0.28159481287002563,0.6043040752410889
30,23,0.5687218308448792,0.5805976986885071,-0.15627750754356384,0.9997259378433228
30,24,0.4939241111278534,0.5772119760513306,0.15603910386562347,0.9994577765464783
30,25,0.5902230143547058,0.6837157011032104,-0.02080668695271015,0.9959975481033325
30,26,0.4720296561717987,0.6716666221618652,0.47898051142692566,0.9681774973869324
30,27,0.6976989507675171,0.7817439436912537,0.20918796956539154,0.9960878491401672
30,28,0.49220821261405945,0.7612747550010681,0.8563423156738281,0.9848675727844238
30,29,0.728143572807312,0.7990354299545288,0.23619161546230316,0.9509652256965637
30,30,0.510111927986145,0.7804766893386841,0.8846760988235474,0.9506610631942749
30,31,0.6156201958656311,0.8166435956954956,0.061638303101062775,0.9940303564071655
30,32,0.3968740999698639,0.7773372530937195,0.7766767144203186,0.9876170754432678
31,0,0.4985632598400116,0.35528993606567383,-0.32465431094169617,0.9997856616973877
31,1,0.5127174854278564,0.3450380563735962,-0.3570818305015564,0.9996222853660583
31,2,0.5182071328163147,0.3449736535549164,-0.3571416735649109,0.9996964931488037
31,3,0.5247700810432434,0.3449283540248871,-0.3571704030036926,0.9997068643569946
31,4,0.5055575966835022,0.3449402153491974,-0.29901838302612305,0.9994561076164246
31,5,0.505361795425415,0.3448362350463867,-0.2990263104438782,0.9994288086891174
31,6,0.5053534507751465,0.3445879817008972,-0.29899269342422485,0.9993017911911011
31,7,0.5568972826004028,0.3517020344734192,-0.38078320026397705,0.999775230884552
31,8,0.5311663150787354,0.3497489094734192,-0.12019453197717667,0.99864262342453
31,9,0.5102592706680298,0.36921775341033936,-0.3261146545410156,0.999882698059082
31,10,0.5027346014976501,0.36938345432281494,-0.2513573169708252,0.9995324611663818
31,11,0.6268664598464966,0.41615986824035645,-0.43296018242836,0.9999611973762512
31,12,0.5124841332435608,0.41846203804016113,0.08248823136091232,0.9995735287666321
31,13,0.6140203475952148,0.4995698928833008,-0.3684706687927246,0.9928030967712402
31,14,0.4916808307170868,0.49267521500587463,0.011402148753404617,0.3255271315574646
31,15,0.4827353060245514,0.48105764389038086,-0.144093319773674,0.9739596247673035
31,16,0.4456929862499237,0.5043339133262634,-0.4039476215839386,0.6362389326095581
31,17,0.45196813344955444,0.48221269249916077,-0.16122867166996002,0.9520685076713562
31,18,0.4359433352947235,0.504752516746521,-0.47656920552253723,0.6236252188682556
31,19,0.45200487971305847,0.46749430894851685,-0.1667233407497406,0.9502757787704468
31,20,0.4367559254169464,0.4960800111293793,-0.5017460584640503,0.631240725517273
31,21,0.46429160237312317,0.468722403049469,-0.13287054002285004,0.9300297498703003
31,22,0.4421810507774353,0.49288639426231384,-0.43192583322525024,0.610719621181488
31,23,0.5994524359703064,0.5834104418754578,-0.15181221067905426,0.9997401237487793
31,24,0.5209410190582275,0.578484833240509,0.15161244571208954,0.9994973540306091
31,25,0.625658392906189,0.6884932518005371,0.02120429463684559,0.9963204264640808
31,26,0.49125492572784424,0.6700770854949951,0.4819461703300476,0.9705711007118225
31,27,0.6958612203598022,0.788845956325531,0.25058597326278687,0.996377170085907
31,28,0.49487441778182983,0.760577380657196,0.8584179282188416,0.9858562350273132
31,29,0.7229817509651184,0.8075396418571472,0.26551133394241333,0.9538445472717285
31,30,0.5123022198677063,0.7782360315322876,0.8867669105529785,0.9527685046195984
31,31,0.6088185906410217,0.8189027905464172,0.08528827875852585,0.9944943189620972
31,32,0.39979079365730286,0.7774254083633423,0.7974091172218323,0.9884162545204163
32,0,0.5139288902282715,0.35469701886177063,-0.28170982003211975,0.9998062252998352
32,1,0.5283808708190918,0.3446195423603058,-0.32021206617355347,0.9996588826179504
32,2,0.5338096618652344,0.3445259928703308,-0.32027727365493774,0.9997259378433228
32,3,0.540277898311615,0.34446433186531067,-0.32033219933509827,0.9997349977493286
32,4,0.5210392475128174,0.3444468080997467,-0.2581782341003418,0.9995091557502747
32,5,0.5208378434181213,0.3442743718624115,-0.2581755220890045,0.999484658241272
32,6,0.5207899212837219,0.34395140409469604,-0.258102685213089,0.9993698596954346
32,7,0.5732787847518921,0.35100191831588745,-0.3750770688056946,0.9997971653938293
32,8,0.548611044883728,0.34885165095329285,-0.09759100526571274,0.9987760782241821
32,9,0.5259292125701904,0.3689917325973511,-0.29529252648353577,0.9998936057090759
32,10,0.5184390544891357,0.36910971999168396,-0.21549110114574432,0.999576985836029
32,11,0.6426312923431396,0.41656190156936646,-0.4417789578437805,0.9999622106552124
32,12,0.5285527110099792,0.4171322286128998,0.11321600526571274,0.9996019005775452
32,13,0.586553692817688,0.4971007704734802,-0.3535935580730438,0.9923064708709717
32,14,0.5159777998924255,0.4917723536491394,0.05026136338710785,0.3122582733631134
32,15,0.48171043395996094,0.4554491639137268,-0.026516156271100044,0.9732833504676819
32,16,0.46894505620002747,0.4914405941963196,-0.31558680534362793,0.6213858127593994
32,17,0.4545699656009674,0.4466303288936615,-0.022463040426373482,0.950981855392456
32,18,0.45455601811408997,0.48732608556747437,-0.37315288186073303,0.6119908094406128
32,19,0.4566836953163147,0.4385554790496826,-0.03152981773018837,0.9490386247634888
32,20,0.4567754864692688,0.4777122139930725,-0.38180011510849,0.618531346321106
32,21,0.46768930554389954,0.4409705698490143,-0.013609543442726135,0.9286631941795349
32,22,0.4638631045818329,0.47957929968833923,-0.3359016478061676,0.5974733233451843
32,23,0.6172671318054199,0.5849973559379578,-0.15353769063949585,0.9997594356536865
32,24,0.5308452248573303,0.5788152813911438,0.15332098305225372,0.9995372891426086
32,25,0.642536461353302,0.6927316188812256,0.022550053894519806,0.9965515732765198
32,26,0.4950994849205017,0.6676509976387024,0.5289590358734131,0.9721570014953613
32,27,0.6927644610404968,0.7910107374191284,0.25788670778274536,0.9965811371803284
32,28,0.5317726731300354,0.752953052520752,0.934293806552887,0.9863162040710449
32,29,0.7155940532684326,0.8097966313362122,0.2729470431804657,0.9550701975822449
32,30,0.5577428936958313,0.76849764585495,0.9667561650276184,0.9531669020652771
32,31,0.6040117144584656,0.8220050930976868,0.08599819988012314,0.994871199131012
32,32,0.4460209310054779,0.7725433111190796,0.9105216860771179,0.9889576435089111
33,0,0.5088979601860046,0.3553561270236969,-0.30062296986579895,0.9998250007629395
33,1,0.5230966210365295,0.3449189066886902,-0.3451427221298218,0.9996922016143799
33,2,0.5291304588317871,0.34484392404556274,-0.3451579809188843,0.9997525811195374
33,3,0.5357767343521118,0.3448454439640045,-0.3451869785785675,0.999760627746582
33,4,0.5149908065795898,0.34465861320495605,-0.278138667345047,0.9995574355125427
33,5,0.5143961310386658,0.3444581627845764,-0.2781509459018707,0.999535322189331
33,6,0.5140097141265869,0.34413978457450867,-0.2779770791530609,0.9994317889213562
33,7,0.5699636936187744,0.35122448205947876,-0.38942718505859375,0.9998170733451843
33,8,0.5391775965690613,0.3489774167537689,-0.10182464122772217,0.9988968968391418
33,9,0.5221587419509888,0.3692041337490082,-0.30957964062690735,0.9999037981033325
33,10,0.5130167007446289,0.3692200779914856,-0.2248031049966812,0.9996181726455688
33,11,0.6369321346282959,0.41706719994544983,-0.45420897006988525,0.999962329864502
33,12,0.5280541777610779,0.41659989953041077,0.10464794188737869,0.9996331334114075
33,13,0.5949687957763672,0.4989933967590332,-0.37128034234046936,0.9919813275337219
33,14,0.5139850378036499,0.4905473291873932,0.030677320435643196,0.3044010102748871
33,15,0.48484018445014954,0.47092652320861816,-0.08192978799343109,0.9711017608642578
33,16,0.4604020118713379,0.4901474416255951,-0.3605608642101288,0.6108114719390869
33,17,0.45601290464401245,0.47061729431152344,-0.08698853105306625,0.9473572373390198
33,18,0.4452052712440491,0.4875423312187195,-0.4214719533920288,0.6035327911376953
33,19,0.4583371579647064,0.4574689269065857,-0.09727073460817337,0.9453154802322388
33,20,0.4469608664512634,0.4791196882724762,-0.4434159994125366,0.6098135113716125
33,21,0.46918296813964844,0.45873337984085083,-0.07046220451593399,0.9239832758903503
33,22,0.454698771238327,0.4799456000328064,-0.3867114186286926,0.5893027186393738
33,23,0.6177161931991577,0.584891140460968,-0.15396268665790558,0.9997721314430237
33,24,0.5325018763542175,0.5784938931465149,0.15384167432785034,0.9995678067207336
33,25,0.6382136344909668,0.6925373673439026,-0.011755510233342648,0.9968249201774597
33,26,0.49676764011383057,0.6662372946739197,0.5246416926383972,0.9740349650382996
33,27,0.6904833316802979,0.7909877896308899,0.19828864932060242,0.9968466758728027
33,28,0.5240641236305237,0.7538008093833923,0.9234874248504639,0.9872103929519653
33,29,0.7121535539627075,0.8097726702690125,0.20814113318920135,0.9581013321876526
33,30,0.5473721623420715,0.7697745561599731,0.9538586735725403,0.955459713935852
33,31,0.6037070155143738,0.822074294090271,0.005810953676700592,0.995284378528595
33,32,0.4363974332809448,0.7731386423110962,0.8759657740592957,0.9896723628044128
34,0,0.4964342713356018,0.35793447494506836,-0.3113256096839905,0.999806821346283
34,1,0.5114569067955017,0.34738945960998535,-0.3511468768119812,0.9996665716171265
34,2,0.5168880820274353,0.34749215841293335,-0.3512097895145416,0.9997304677963257
34,3,0.5224791765213013,0.34758609533309937,-0.3512708842754364,0.9997391104698181
34,4,0.5039072632789612,0.3469752073287964,-0.2884654700756073,0.9995378851890564
34,5,0.5033915042877197,0.34680622816085815,-0.28847968578338623,0.9995191097259521
34,6,0.5029448866844177,0.3465179204940796,-0.2883979380130768,0.9994099736213684
34,7,0.5534470081329346,0.3537762761116028,-0.3945833742618561,0.9998047351837158
34,8,0.5263807773590088,0.3512597680091858,-0.1023588627576828,0.9988995790481567
34,9,0.510814905166626,0.37159463763237,-0.3191910982131958,0.999894917011261
34,10,0.499236136674881,0.3711499273777008,-0.23848789930343628,0.9995867013931274
34,11,0.6112987399101257,0.4168636202812195,-0.4546405076980591,0.9999626874923706
34,12,0.5275580883026123,0.41911935806274414,0.0992274060845375,0.999616265296936
34,13,0.6331852674484253,0.49818435311317444,-0.5137511491775513,0.9924607872962952
34,14,0.5098019242286682,0.491394579410553,0.245024636387825,0.2897176742553711
34,15,0.49048423767089844,0.5040886998176575,-0.5276755094528198,0.9727203845977783
34,16,0.45054101943969727,0.49625635147094727,0.17300188541412354,0.5967404246330261
34,17,0.45937204360961914,0.5063592791557312,-0.5736547112464905,0.9497193098068237
34,18,0.41932499408721924,0.49261459708213806,0.15399828553199768,0.5907633900642395
34,19,0.4595046937465668,0.49689286947250366,-0.5648667216300964,0.9476390480995178
34,20,0.41805028915405273,0.4856627881526947,0.11177321523427963,0.5981155633926392
34,21,0.46931740641593933,0.49543946981430054,-0.5177893042564392,0.9261146783828735
34,22,0.4265638589859009,0.48716282844543457,0.14710025489330292,0.577721118927002
34,23,0.6039454936981201,0.587462306022644,-0.15472306311130524,0.9997444152832031
34,24,0.5271745324134827,0.5829790234565735,0.15458090603351593,0.9994989633560181
34,25,0.6324530243873596,0.692406952381134,0.009902600198984146,0.9968246817588806
34,26,0.4889480173587799,0.6681816577911377,0.46985384821891785,0.9737756848335266
34,27,0.6894539594650269,0.7918264865875244,0.241890087723732,0.9968416094779968
34,28,0.5073068141937256,0.7553459405899048,0.8220093846321106,0.9871413707733154
34,29,0.7096104621887207,0.8106027841567993,0.25607290863990784,0.9584298729896545
34,30,0.5255444645881653,0.7717492580413818,0.8483049273490906,0.9557516574859619
34,31,0.6016358137130737,0.8225504755973816,0.07121501863002777,0.995246410369873
34,32,0.42133593559265137,0.7735226154327393,0.7581479549407959,0.9895756244659424
35,0,0.46344855427742004,0.35585224628448486,-0.39723503589630127,0.9997817277908325
35,1,0.47809070348739624,0.34598609805107117,-0.42647743225097656,0.9996358752250671
35,2,0.48377230763435364,0.3459116518497467,-0.42657262086868286,0.9997114539146423
35,3,0.4906918406486511,0.3458581268787384,-0.42665228247642517,0.9997180104255676
35,4,0.4689675569534302,0.3458182215690613,-0.3730331361293793,0.999495804309845
35,5,0.46787044405937195,0.3457110524177551,-0.37304097414016724,0.9994825720787048
35,6,0.4669915437698364,0.34546959400177,-0.37300464510917664,0.9993574619293213
35,7,0.5220121741294861,0.3525386452674866,-0.44023746252059937,0.999790370464325
35,8,0.49025267362594604,0.3503662049770355,-0.19357384741306305,0.9988205432891846
35,9,0.47576358914375305,0.36990296840667725,-0.39303725957870483,0.9998862743377686
35,10,0.4659039378166199,0.36950698494911194,-0.3224433362483978,0.9995372891426086
35,11,0.5762877464294434,0.40707165002822876,-0.4859481751918793,0.9999655485153198
35,12,0.4919070899486542,0.41882428526878357,0.08611006289720535,0.9995534420013428
35,13,0.6535355448722839,0.47076311707496643,-0.6137049198150635,0.9931634068489075
35,14,0.47851553559303284,0.48108989000320435,0.3993760049343109,0.298757404088974
35,15,0.527140736579895,0.5111526250839233,-0.7209041118621826,0.9752158522605896
35,16,0.39848941564559937,0.47239789366722107,0.49886128306388855,0.6256140470504761
35,17,0.49699661135673523,0.5233154892921448,-0.7698880434036255,0.9538458585739136
35,18,0.3700859844684601,0.46287617087364197,0.5108157992362976,0.616815447807312
35,19,0.4853132367134094,0.5146307945251465,-0.7691951990127563,0.9519297480583191
35,20,0.3714112937450409,0.45567870140075684,0.4840739071369171,0.6235736012458801
35,21,0.4910660982131958,0.5104216933250427,-0.7142890691757202,0.9318583011627197
35,22,0.38257867097854614,0.46016913652420044,0.4874274432659149,0.6018736958503723
35,23,0.5703780651092529,0.5796523690223694,-0.16845004260540009,0.9997386336326599
35,24,0.5064980983734131,0.5784257650375366,0.16809405386447906,0.9994597434997559
35,25,0.598561704158783,0.6846596598625183,0.013602103106677532,0.9965107440948486
35,26,0.48116084933280945,0.6666473150253296,0.46515151858329773,0.9714399576187134
35,27,0.6881535053253174,0.7823255658149719,0.2626875936985016,0.9967721700668335
35,28,0.4979393482208252,0.7562001347541809,0.8243954181671143,0.9866960048675537
35,29,0.7090583443641663,0.7985037565231323,0.28030502796173096,0.9589584469795227
35,30,0.5147489309310913,0.7744899988174438,0.8516997694969177,0.9555844664573669
35,31,0.6099877953529358,0.8199113607406616,0.09390219300985336,0.9951303601264954
35,32,0.40820613503456116,0.7738924026489258,0.7521739602088928,0.9892497658729553
36,0,0.4497848451137543,0.3555774688720703,-0.3622710406780243,0.9997655749320984
36,1,0.46349114179611206,0.34570053219795227,-0.37920433282852173,0.9996213912963867
36,2,0.46826300024986267,0.34557026624679565,-0.37930572032928467,0.9997047185897827
36,3,0.47396934032440186,0.34543320536613464,-0.37929004430770874,0.9997047781944275
36,4,0.45723757147789,0.3456795811653137,-0.3292290270328522,0.999452531337738
36,5,0.4571622610092163,0.34561869502067566,-0.32930880784988403,0.999443769454956
36,6,0.4573083221912384,0.34541022777557373,-0.3291875422000885,0.9993167519569397
36,7,0.5053761601448059,0.35201847553253174,-0.37460628151893616,0.9997820258140564
36,8,0.4828612506389618,0.3502456545829773,-0.13089966773986816,0.9987103939056396
36,9,0.46084025502204895,0.3694732189178467,-0.3495021462440491,0.9998801350593567
36,10,0.45438051223754883,0.36938437819480896,-0.281206876039505,0.9994970560073853
36,11,0.5605372786521912,0.40046411752700806,-0.4528696835041046,0.9999687075614929
36,12,0.4777769446372986,0.4187825620174408,0.16722798347473145,0.9995145797729492
36,13,0.6625349521636963,0.4471701681613922,-0.652698278427124,0.993820309638977
36,14,0.46051734685897827,0.47723931074142456,0.5237579941749573,0.32838743925094604
36,15,0.5550644993782043,0.5073314309120178,-0.8417918086051941,0.9775654673576355
36,16,0.3740794360637665,0.45845967531204224,0.6447057723999023,0.6600098609924316
36,17,0.5339869260787964,0.5197693109512329,-0.9020204544067383,0.9578993320465088
36,18,0.35206952691078186,0.44594496488571167,0.66962730884552,0.65065598487854
36,19,0.5177279710769653,0.5114689469337463,-0.8977909684181213,0.9561769962310791
