frame,landmark_id,x,y,z,visibility
391,21,0.6753726601600647,0.4853445589542389,-0.8979604840278625,0.9240957498550415
391,22,0.5069865584373474,0.5153942108154297,-0.5728152990341187,0.9270938634872437
391,23,0.6113240718841553,0.5900092124938965,-0.04014625400304794,0.9998709559440613
391,24,0.49052637815475464,0.5831989049911499,0.04003750905394554,0.9998162984848022
391,25,0.6326401829719543,0.6916595697402954,0.057071927934885025,0.9949461221694946
391,26,0.48180127143859863,0.6770387291908264,0.34746840596199036,0.9876006841659546
391,27,0.6418424844741821,0.7885410785675049,0.35330766439437866,0.9946398735046387
391,28,0.48509374260902405,0.7551969885826111,0.825840175151825,0.9900410175323486
391,29,0.6185494661331177,0.8024120330810547,0.3716367483139038,0.9578936696052551
391,30,0.49853405356407166,0.7694985270500183,0.8665305972099304,0.9580763578414917
391,31,0.6953984498977661,0.8235197067260742,0.17823901772499084,0.989154577255249
391,32,0.4098548889160156,0.779942512512207,0.72309410572052,0.9843475222587585
392,0,0.5832341313362122,0.35516664385795593,-0.5863130688667297,0.9999158978462219
392,1,0.5972742438316345,0.3452940881252289,-0.5618652701377869,0.9998452663421631
392,2,0.6038196682929993,0.34622904658317566,-0.5618724226951599,0.9998313188552856
392,3,0.6109098792076111,0.34733670949935913,-0.5619854927062988,0.9998143315315247
392,4,0.5726816654205322,0.3438510000705719,-0.5613737106323242,0.9998528957366943
392,5,0.5644072890281677,0.34385231137275696,-0.5614386796951294,0.9998409748077393
392,6,0.5571146011352539,0.3439503014087677,-0.5614885687828064,0.999829113483429
392,7,0.6209993362426758,0.35481250286102295,-0.3637487292289734,0.999719500541687
392,8,0.5449723601341248,0.3503057360649109,-0.3638949990272522,0.9997309446334839
392,9,0.5977347493171692,0.36906811594963074,-0.5078547596931458,0.9999358654022217
392,10,0.5654815435409546,0.3673921227455139,-0.5072696208953857,0.9999076724052429
392,11,0.6820321679115295,0.4244500696659088,-0.23922720551490784,0.9999245405197144
392,12,0.4718951880931854,0.4164040982723236,-0.22305168211460114,0.9998919367790222
392,13,0.718560516834259,0.5007539987564087,-0.4496813118457794,0.9876669645309448
392,14,0.39249110221862793,0.4824180006980896,-0.30837568640708923,0.9620636105537415
392,15,0.70408034324646,0.4949941039085388,-0.8830873966217041,0.9715830087661743
392,16,0.4799930155277252,0.5173256993293762,-0.5532044172286987,0.9680824875831604
392,17,0.6963039636611938,0.4910608232021332,-0.9788941144943237,0.9459986090660095
392,18,0.4930596649646759,0.5324759483337402,-0.6105886101722717,0.9431608319282532
392,19,0.6916791796684265,0.4771217703819275,-0.9715965390205383,0.9427961707115173
392,20,0.5085046887397766,0.5245318412780762,-0.6398876905441284,0.939477264881134
392,21,0.6885004043579102,0.47720465064048767,-0.8895246982574463,0.9259783029556274
392,22,0.5051763653755188,0.5193865895271301,-0.5668049454689026,0.9242775440216064
392,23,0.6149172782897949,0.58989417552948,-0.040457483381032944,0.9998705983161926
392,24,0.49412477016448975,0.5833125710487366,0.040336403995752335,0.9998205304145813
392,25,0.6339578628540039,0.6915119290351868,0.06031445041298866,0.9946475028991699
392,26,0.48267221450805664,0.6768311262130737,0.34278011322021484,0.9868224263191223
392,27,0.6420113444328308,0.788896918296814,0.3540755808353424,0.9942663311958313
392,28,0.48484915494918823,0.7551786303520203,0.8118075132369995,0.9892698526382446
392,29,0.6190652251243591,0.8023363351821899,0.3726149797439575,0.9555847644805908
392,30,0.4983644187450409,0.7695184350013733,0.8509137630462646,0.9559542536735535
392,31,0.6937370896339417,0.8246359825134277,0.17851212620735168,0.9883527755737305
392,32,0.40982183814048767,0.7801063656806946,0.7115912437438965,0.983229398727417
393,0,0.589032769203186,0.3551698327064514,-0.6484670639038086,0.9999178647994995
393,1,0.6025450825691223,0.34529343247413635,-0.6240043044090271,0.9998502731323242
393,2,0.6090098023414612,0.3462247848510742,-0.6240041851997375,0.9998342990875244
393,3,0.6161641478538513,0.3473302721977234,-0.6241222620010376,0.9998176097869873
393,4,0.5784655809402466,0.3438546061515808,-0.6238836646080017,0.9998591542243958
393,5,0.5701330900192261,0.34385693073272705,-0.6239781379699707,0.9998458623886108
393,6,0.5629892349243164,0.34395501017570496,-0.6240620613098145,0.9998357892036438
393,7,0.6268460750579834,0.35479414463043213,-0.4145592153072357,0.999713122844696
393,8,0.5508126020431519,0.3503311276435852,-0.415938138961792,0.9997497797012329
393,9,0.6030970811843872,0.3690757751464844,-0.5650525689125061,0.9999374747276306
393,10,0.5716644525527954,0.36742261052131653,-0.5653446316719055,0.9999138116836548
393,11,0.685187578201294,0.42429059743881226,-0.27308332920074463,0.9999216198921204
393,12,0.47737351059913635,0.4157277047634125,-0.2597980797290802,0.9999006390571594
393,13,0.7236760258674622,0.5019630193710327,-0.5137994289398193,0.9870935678482056
393,14,0.39334607124328613,0.4789760112762451,-0.33131036162376404,0.9649057388305664
393,15,0.7123851180076599,0.48407381772994995,-0.9984964728355408,0.971037745475769
393,16,0.4752771556377411,0.5193799734115601,-0.5666078925132751,0.9679259061813354
393,17,0.7066441178321838,0.4790770411491394,-1.09939444065094,0.9449565410614014
393,18,0.48218536376953125,0.535707950592041,-0.6236233711242676,0.9408579468727112
393,19,0.7001800537109375,0.4681898057460785,-1.0876781940460205,0.9417720437049866
393,20,0.49817439913749695,0.5276864171028137,-0.645569920539856,0.937161922454834
393,21,0.6962080597877502,0.4687657356262207,-1.004698634147644,0.924118161201477
393,22,0.4975532591342926,0.5221181511878967,-0.5776620507240295,0.9219252467155457
393,23,0.6172668933868408,0.5893992185592651,-0.0385957807302475,0.99986732006073
393,24,0.4968659281730652,0.5833904147148132,0.038445744663476944,0.9998258352279663
393,25,0.6355626583099365,0.6912833452224731,0.07826925069093704,0.9940104484558105
393,26,0.48320671916007996,0.6768089532852173,0.3346031904220581,0.9865278601646423
393,27,0.6423704624176025,0.7886749505996704,0.38938450813293457,0.9937021136283875
393,28,0.4844166934490204,0.7551752924919128,0.8095595240592957,0.988673746585846
393,29,0.6191850304603577,0.802269458770752,0.4090577960014343,0.9525724649429321
393,30,0.49813127517700195,0.7695522308349609,0.8490321040153503,0.9540620446205139
393,31,0.6954103708267212,0.8242995142936707,0.2066037356853485,0.9872769713401794
393,32,0.40984225273132324,0.7807942628860474,0.7041743993759155,0.9822743535041809
394,0,0.5923610925674438,0.3551500737667084,-0.6737964749336243,0.9999225735664368
394,1,0.605912446975708,0.345263808965683,-0.6500884294509888,0.9998589158058167
394,2,0.6125465631484985,0.3461792767047882,-0.6500808000564575,0.9998429417610168
394,3,0.6194285750389099,0.347255140542984,-0.6501864790916443,0.9998267889022827
394,4,0.5818001627922058,0.3438580632209778,-0.6484730839729309,0.9998679757118225
394,5,0.5738624334335327,0.34386226534843445,-0.6485726237297058,0.999854564666748
394,6,0.5667016506195068,0.3439653515815735,-0.6486571431159973,0.9998456239700317
394,7,0.6309479475021362,0.35469821095466614,-0.43837273120880127,0.9997225999832153
394,8,0.5549570918083191,0.35034114122390747,-0.43291541934013367,0.9997701644897461
394,9,0.6065417528152466,0.36904579401016235,-0.5892569422721863,0.9999410510063171
394,10,0.5755260586738586,0.3674176335334778,-0.5877470374107361,0.9999207258224487
394,11,0.6893866658210754,0.4241712689399719,-0.29211896657943726,0.9999223351478577
394,12,0.48169857263565063,0.41462188959121704,-0.26998141407966614,0.9999093413352966
394,13,0.7267967462539673,0.5017272233963013,-0.5391401648521423,0.9866867661476135
394,14,0.3941870331764221,0.47481030225753784,-0.33617860078811646,0.967610239982605
394,15,0.7238186597824097,0.47614091634750366,-1.0464860200881958,0.9709048271179199
394,16,0.46408092975616455,0.518742561340332,-0.5809016823768616,0.9684213399887085
394,17,0.7206684350967407,0.4703587591648102,-1.1497236490249634,0.9445889592170715
394,18,0.469306617975235,0.5367013216018677,-0.638712465763092,0.940055251121521
394,19,0.7137155532836914,0.4613761305809021,-1.1434522867202759,0.9415326118469238
394,20,0.48530587553977966,0.5281370282173157,-0.6606512069702148,0.9364652633666992
394,21,0.7090200185775757,0.46223482489585876,-1.0559957027435303,0.9233339428901672
394,22,0.4858424663543701,0.5221453905105591,-0.5926023721694946,0.9214217066764832
394,23,0.6197953820228577,0.5888994336128235,-0.034630659967660904,0.9998683333396912
394,24,0.49920982122421265,0.5832141041755676,0.03446993604302406,0.9998345971107483
394,25,0.6369262337684631,0.6911939978599548,0.0858086496591568,0.9933955073356628
394,26,0.48377612233161926,0.6767058372497559,0.3202252984046936,0.9867159128189087
394,27,0.6426740288734436,0.7886728048324585,0.4083654284477234,0.993230402469635
394,28,0.4836024045944214,0.7550753355026245,0.8053401708602905,0.9883858561515808
394,29,0.6194875240325928,0.8023905754089355,0.4289107322692871,0.9500499367713928
394,30,0.4973812997341156,0.7695428133010864,0.8448988795280457,0.9525084495544434
394,31,0.696046769618988,0.8240415453910828,0.21829339861869812,0.9865996837615967
394,32,0.40977224707603455,0.7813621759414673,0.6984545588493347,0.9818036556243896
395,0,0.5954813361167908,0.3543538451194763,-0.6829091906547546,0.9999282360076904
395,1,0.6094096899032593,0.34439730644226074,-0.6599966883659363,0.9998695254325867
395,2,0.6166723966598511,0.3452473282814026,-0.6599792838096619,0.9998546242713928
395,3,0.6237971186637878,0.3462525010108948,-0.6600791215896606,0.9998396039009094
395,4,0.5850240588188171,0.343169629573822,-0.6556615829467773,0.9998778104782104
395,5,0.5771124362945557,0.3432711660861969,-0.6557468175888062,0.9998646974563599
395,6,0.5701661705970764,0.3434053361415863,-0.6558253169059753,0.9998563528060913
395,7,0.6360437870025635,0.3539642095565796,-0.45657211542129517,0.9997411370277405
395,8,0.5591426491737366,0.3500956892967224,-0.4393823444843292,0.999789834022522
395,9,0.6101431250572205,0.36861175298690796,-0.6020469069480896,0.9999454617500305
395,10,0.578851580619812,0.36718031764030457,-0.5972297787666321,0.9999275207519531
395,11,0.6945450901985168,0.42430782318115234,-0.32183602452278137,0.9999268651008606
395,12,0.48536643385887146,0.4132370948791504,-0.27392178773880005,0.9999172687530518
395,13,0.7310817241668701,0.5047613382339478,-0.5812188982963562,0.9870951771736145
395,14,0.39507144689559937,0.47116726636886597,-0.3335612714290619,0.96989905834198
395,15,0.7334580421447754,0.4712562561035156,-1.0785547494888306,0.9726577401161194
395,16,0.4552716612815857,0.5183598399162292,-0.575340211391449,0.9686909914016724
395,17,0.7312272787094116,0.4627200961112976,-1.1792072057724,0.9475576281547546
395,18,0.4603404700756073,0.5367950201034546,-0.6305426955223083,0.9389824271202087
395,19,0.7256788611412048,0.4527834951877594,-1.1666566133499146,0.9446978569030762
395,20,0.47579190135002136,0.5289613008499146,-0.6494858860969543,0.9354493618011475
395,21,0.7213548421859741,0.4543360769748688,-1.0844733715057373,0.9269188642501831
395,22,0.4766727089881897,0.5227452516555786,-0.5862271189689636,0.9205958843231201
395,23,0.6220735311508179,0.5881136059761047,-0.034098781645298004,0.9998742341995239
395,24,0.5002920627593994,0.5827531218528748,0.033908188343048096,0.9998447299003601
395,25,0.6373996138572693,0.6907237768173218,0.08963607996702194,0.9928593039512634
395,26,0.4839828908443451,0.6760543584823608,0.32055678963661194,0.9866706132888794
395,27,0.6434587240219116,0.7886245846748352,0.41059935092926025,0.9929234385490417
395,28,0.48237958550453186,0.7539799809455872,0.8294252157211304,0.9878544807434082
395,29,0.6204499006271362,0.8024770617485046,0.43150296807289124,0.9473086595535278
395,30,0.4965386986732483,0.7686653137207031,0.8710979223251343,0.949683427810669
395,31,0.6960055232048035,0.8238999247550964,0.21890844404697418,0.9862455129623413
395,32,0.40971434116363525,0.7813183069229126,0.7107230424880981,0.9811810255050659
396,0,0.5979758501052856,0.35387641191482544,-0.6877991557121277,0.9999328851699829
396,1,0.6115660071372986,0.3439487814903259,-0.6631805300712585,0.9998775720596313
396,2,0.6192073225975037,0.3447408080101013,-0.663183867931366,0.9998640418052673
396,3,0.6258798241615295,0.34567639231681824,-0.6632863879203796,0.999849796295166
396,4,0.5881885290145874,0.34291449189186096,-0.6572293639183044,0.9998846054077148
396,5,0.5807604193687439,0.3430817127227783,-0.6572782397270203,0.9998711943626404
396,6,0.5735381245613098,0.34330064058303833,-0.6573477983474731,0.9998624920845032
396,7,0.638145387172699,0.35348933935165405,-0.4548671841621399,0.9997560381889343
396,8,0.5633099675178528,0.3500652611255646,-0.4297148287296295,0.9998059272766113
396,9,0.6134815812110901,0.3682835102081299,-0.6049595475196838,0.9999492764472961
396,10,0.5825240612030029,0.36690282821655273,-0.5979546308517456,0.9999333620071411
396,11,0.6986392140388489,0.4244520664215088,-0.32758015394210815,0.9999321103096008
396,12,0.48727947473526,0.41211724281311035,-0.251284658908844,0.99992436170578
396,13,0.7349389791488647,0.5038987398147583,-0.6047025322914124,0.9877750873565674
396,14,0.39602139592170715,0.4669175148010254,-0.22023633122444153,0.9721099734306335
396,15,0.7402178645133972,0.4656996726989746,-1.1415594816207886,0.9747067093849182
396,16,0.4490278363227844,0.5178167223930359,-0.37496086955070496,0.9692724943161011
396,17,0.7398860454559326,0.4538593888282776,-1.2467286586761475,0.9512071013450623
396,18,0.4555068016052246,0.5359872579574585,-0.412950724363327,0.9384813904762268
396,19,0.7365254163742065,0.444570392370224,-1.2392319440841675,0.9485840201377869
396,20,0.47008955478668213,0.5283529162406921,-0.4386904835700989,0.9350975751876831
396,21,0.731421172618866,0.4477561116218567,-1.1504212617874146,0.9315140843391418
396,22,0.470611572265625,0.5222984552383423,-0.38649681210517883,0.9202771186828613
396,23,0.6250476837158203,0.5875510573387146,-0.03351606801152229,0.9998817443847656
396,24,0.5016446709632874,0.5825216770172119,0.03332068771123886,0.9998551607131958
396,25,0.6381933093070984,0.6906656622886658,0.0961369127035141,0.9925097823143005
396,26,0.4839493930339813,0.6747183203697205,0.319234699010849,0.9869778752326965
396,27,0.6441225409507751,0.7884519100189209,0.4702164828777313,0.9927631616592407
396,28,0.4805102050304413,0.7523488998413086,0.8667622804641724,0.9876236915588379
396,29,0.6216142177581787,0.8021074533462524,0.4972125291824341,0.9454662799835205
396,30,0.49548450112342834,0.7672773599624634,0.9128454327583313,0.9478011131286621
396,31,0.695263147354126,0.8236242532730103,0.26903247833251953,0.9861428737640381
396,32,0.40929651260375977,0.7814499139785767,0.73139888048172,0.981013298034668
397,0,0.5996004343032837,0.35311809182167053,-0.7200419902801514,0.9999376535415649
397,1,0.6139160394668579,0.3431094288825989,-0.69804847240448,0.9998862743377686
397,2,0.6218498945236206,0.34386974573135376,-0.698031485080719,0.9998740553855896
397,3,0.628430962562561,0.34475377202033997,-0.698127031326294,0.9998608827590942
397,4,0.5903448462486267,0.34230729937553406,-0.6887407898902893,0.9998923540115356
397,5,0.5828928351402283,0.3425205945968628,-0.6887844800949097,0.9998790621757507
397,6,0.5757103562355042,0.34277433156967163,-0.688842236995697,0.999870240688324
397,7,0.6416791677474976,0.35293808579444885,-0.4967793822288513,0.9997724294662476
397,8,0.5663458704948425,0.3498173952102661,-0.4561171531677246,0.9998217821121216
397,9,0.6155535578727722,0.3678353428840637,-0.6398940682411194,0.9999530911445618
397,10,0.5844110250473022,0.36654749512672424,-0.6285235285758972,0.9999389052391052
397,11,0.7009354829788208,0.42455846071243286,-0.372353732585907,0.9999371767044067
397,12,0.48903417587280273,0.4103827476501465,-0.2557981610298157,0.9999307990074158
397,13,0.7441512942314148,0.5034323930740356,-0.6680434942245483,0.9886348843574524
397,14,0.3973955810070038,0.46340131759643555,-0.1857568323612213,0.9741302132606506
397,15,0.7469181418418884,0.46070224046707153,-1.194573998451233,0.9766657948493958
397,16,0.444402813911438,0.5158977508544922,-0.3082806169986725,0.9697834849357605
397,17,0.7457149028778076,0.4472193121910095,-1.2985583543777466,0.9545647501945496
397,18,0.45175716280937195,0.534183144569397,-0.3374108374118805,0.9378801584243774
397,19,0.7422523498535156,0.4385550916194916,-1.2847894430160522,0.9521218538284302
397,20,0.466004341840744,0.5269580483436584,-0.36560913920402527,0.9346103072166443
397,21,0.7375506162643433,0.4426020085811615,-1.2000622749328613,0.9356434345245361
397,22,0.46670565009117126,0.5210199356079102,-0.31948596239089966,0.919659435749054
397,23,0.6264682412147522,0.5871703028678894,-0.03382990136742592,0.9998890161514282
397,24,0.5022255182266235,0.5812324285507202,0.03364541009068489,0.9998642206192017
397,25,0.638662576675415,0.6902015805244446,0.09380979835987091,0.9921600818634033
397,26,0.48360854387283325,0.6709190607070923,0.3640193045139313,0.98711097240448
397,27,0.6442546844482422,0.7886432409286499,0.431537002325058,0.9927408695220947
397,28,0.4773993492126465,0.749441921710968,0.9491404891014099,0.9871038794517517
397,29,0.6219004988670349,0.8025110363960266,0.4541774392127991,0.9444843530654907
397,30,0.49307864904403687,0.7653378248214722,0.9977384209632874,0.9455716013908386
397,31,0.6956577897071838,0.8234121203422546,0.2212505340576172,0.9861873388290405
397,32,0.40915489196777344,0.7810116410255432,0.8177778720855713,0.9805843830108643
398,0,0.6018328666687012,0.3522270619869232,-0.6817577481269836,0.9999421238899231
398,1,0.6157392859458923,0.34249821305274963,-0.6604981422424316,0.9998941421508789
398,2,0.6236222982406616,0.34324777126312256,-0.6604668498039246,0.999883234500885
398,3,0.6302347779273987,0.34413254261016846,-0.6605539321899414,0.9998710751533508
398,4,0.5931287407875061,0.34173959493637085,-0.6517184376716614,0.9998995065689087
398,5,0.5860946774482727,0.3420112133026123,-0.6517507433891296,0.9998864531517029
398,6,0.5789835453033447,0.3423539996147156,-0.6517908573150635,0.9998775124549866
398,7,0.6432503461837769,0.3524426817893982,-0.4706215262413025,0.9997877478599548
398,8,0.5695090293884277,0.3495519757270813,-0.43231430649757385,0.9998363256454468
398,9,0.6179269552230835,0.36697977781295776,-0.6061933636665344,0.9999566078186035
398,10,0.586935818195343,0.365678608417511,-0.5954903960227966,0.9999439716339111
398,11,0.7020432949066162,0.4243331849575043,-0.3570517599582672,0.9999422430992126
398,12,0.49200478196144104,0.40880170464515686,-0.2441994547843933,0.9999366998672485
398,13,0.7520480751991272,0.5025860071182251,-0.6220877766609192,0.9895414710044861
398,14,0.3979119062423706,0.4591437876224518,-0.13751251995563507,0.9761077165603638
398,15,0.7574167251586914,0.4571155905723572,-1.103394627571106,0.9786657094955444
398,16,0.4390617311000824,0.5139797925949097,-0.20321179926395416,0.9705438613891602
398,17,0.7561045289039612,0.4430861473083496,-1.1973907947540283,0.9580883979797363
398,18,0.447217732667923,0.5323311686515808,-0.22095245122909546,0.9376524686813354
398,19,0.7507861852645874,0.4337444305419922,-1.1819456815719604,0.95583575963974
398,20,0.4608321785926819,0.525803804397583,-0.24344927072525024,0.9344858527183533
398,21,0.7456861734390259,0.4375426173210144,-1.1069999933242798,0.9402770400047302
398,22,0.4618353247642517,0.5199971199035645,-0.21112550795078278,0.9197171330451965
398,23,0.6280092597007751,0.587103545665741,-0.033858709037303925,0.9998947381973267
398,24,0.5043467879295349,0.5800268054008484,0.03364671766757965,0.9998723268508911
398,25,0.639568030834198,0.6897920370101929,0.10337324440479279,0.9917571544647217
398,26,0.4834023714065552,0.668765664100647,0.3387588858604431,0.9872892498970032
398,27,0.6448386907577515,0.788483202457428,0.42630627751350403,0.9926517605781555
398,28,0.47433602809906006,0.747867226600647,0.901871919631958,0.9867614507675171
398,29,0.622986376285553,0.8023074865341187,0.44861724972724915,0.9439123272895813
398,30,0.49048876762390137,0.7640445232391357,0.9421751499176025,0.9427081942558289
398,31,0.6960616707801819,0.8232280611991882,0.22814710438251495,0.9861693978309631
398,32,0.40814483165740967,0.7805989384651184,0.7901157736778259,0.9801818132400513
399,0,0.6037111282348633,0.35166072845458984,-0.6537187695503235,0.9999461770057678
399,1,0.6173667311668396,0.34218525886535645,-0.6330556869506836,0.9999012351036072
399,2,0.6253809332847595,0.34293246269226074,-0.6330184936523438,0.9998915791511536
399,3,0.6319931745529175,0.3438263535499573,-0.6330931186676025,0.9998803734779358
399,4,0.5951200127601624,0.3414384722709656,-0.6242879033088684,0.9999059438705444
399,5,0.588196337223053,0.34173765778541565,-0.6243207454681396,0.9998931288719177
399,6,0.5810362100601196,0.3421279788017273,-0.6243495941162109,0.9998838305473328
399,7,0.6455078721046448,0.3522370159626007,-0.4488787353038788,0.9998021721839905
399,8,0.5719885230064392,0.3493979573249817,-0.41258010268211365,0.9998493194580078
399,9,0.6200227737426758,0.3663468062877655,-0.5805374979972839,0.9999598860740662
399,10,0.5890874266624451,0.36502426862716675,-0.5696843266487122,0.9999485611915588
399,11,0.7033710479736328,0.42416733503341675,-0.3405051827430725,0.9999468922615051
399,12,0.4946645498275757,0.40701478719711304,-0.23687326908111572,0.999941885471344
399,13,0.7644259333610535,0.5021519064903259,-0.5972211360931396,0.9904589056968689
399,14,0.39895981550216675,0.4556826949119568,-0.11586742103099823,0.9778725504875183
399,15,0.7641026973724365,0.4522009491920471,-1.0579973459243774,0.9805994033813477
399,16,0.4348624646663666,0.5125618577003479,-0.20483919978141785,0.970987856388092
399,17,0.7637200355529785,0.43551716208457947,-1.1507200002670288,0.9615752100944519
399,18,0.44167348742485046,0.5304659605026245,-0.22685839235782623,0.9369058012962341
399,19,0.7564016580581665,0.4267187714576721,-1.1326186656951904,0.9595049619674683
399,20,0.4551686942577362,0.5247336030006409,-0.25088977813720703,0.9338361024856567
399,21,0.7509967088699341,0.43081265687942505,-1.0596808195114136,0.9449689984321594
399,22,0.4570278227329254,0.5191631317138672,-0.21460160613059998,0.9192398190498352
399,23,0.6298679113388062,0.5870176553726196,-0.03266619145870209,0.9998990893363953
399,24,0.5059964656829834,0.5790892243385315,0.03246074169874191,0.9998790621757507
399,25,0.6403016448020935,0.6895821690559387,0.1152714416384697,0.9914553761482239
399,26,0.48254135251045227,0.6657171249389648,0.3242902159690857,0.9876821041107178
399,27,0.6447541117668152,0.788526713848114,0.43455567955970764,0.9925665855407715
399,28,0.47031864523887634,0.7463513612747192,0.8779481649398804,0.9865948557853699
399,29,0.6230522394180298,0.8025686144828796,0.45679962635040283,0.9440140128135681
399,30,0.48679471015930176,0.7626494765281677,0.9150341749191284,0.9402152299880981
399,31,0.6958547234535217,0.8230940699577332,0.239304780960083,0.9861419200897217
399,32,0.407469779253006,0.7802721858024597,0.7551776170730591,0.9798677563667297
400,0,0.6054019331932068,0.35152894258499146,-0.6391735672950745,0.9999501705169678
400,1,0.6191179752349854,0.34207481145858765,-0.6190381646156311,0.9999081492424011
400,2,0.6271459460258484,0.34280484914779663,-0.6189969778060913,0.9998995065689087
400,3,0.6338449120521545,0.34368783235549927,-0.6190640926361084,0.9998891949653625
400,4,0.5972256064414978,0.3413688540458679,-0.6104674339294434,0.999912440776825
400,5,0.5901802778244019,0.3416972756385803,-0.6105063557624817,0.9998999238014221
400,6,0.5829920172691345,0.3421088457107544,-0.6105322241783142,0.9998905658721924
400,7,0.6473847031593323,0.3521463871002197,-0.4387495219707489,0.9998154640197754
400,8,0.5739591717720032,0.3493836522102356,-0.40348130464553833,0.999861478805542
400,9,0.6215707659721375,0.3661787807941437,-0.5672911405563354,0.9999629855155945
400,10,0.5911837220191956,0.36483344435691833,-0.5563579797744751,0.9999528527259827
400,11,0.7047098875045776,0.4241907596588135,-0.33460474014282227,0.9999510645866394
400,12,0.49715402722358704,0.40565982460975647,-0.22432923316955566,0.999946653842926
400,13,0.7767356634140015,0.5009240508079529,-0.5981757640838623,0.9913081526756287
400,14,0.3994525969028473,0.45248836278915405,-0.09235075861215591,0.9795469641685486
400,15,0.7712697386741638,0.4471799433231354,-1.0454732179641724,0.9823517799377441
400,16,0.4312300384044647,0.5112628936767578,-0.15755008161067963,0.9718638062477112
400,17,0.7704339623451233,0.4305446743965149,-1.1354360580444336,0.9647256731987
400,18,0.4360465109348297,0.5282616019248962,-0.1732337325811386,0.9372242093086243
400,19,0.7622179388999939,0.4211862087249756,-1.1120827198028564,0.9628140330314636
400,20,0.45056936144828796,0.5226746797561646,-0.19636937975883484,0.9342555403709412
400,21,0.7565093040466309,0.4257027506828308,-1.0446332693099976,0.9492118954658508
400,22,0.453347772359848,0.5173013210296631,-0.1660112738609314,0.91994708776474
400,23,0.6306899785995483,0.5868507623672485,-0.033294036984443665,0.9999046325683594
400,24,0.5073643326759338,0.5781579613685608,0.033090539276599884,0.9998857378959656
400,25,0.640917181968689,0.6893994212150574,0.10003212094306946,0.9909651875495911
400,26,0.48164358735084534,0.6629416346549988,0.326283723115921,0.9875593185424805
400,27,0.6446923017501831,0.7886136174201965,0.4019075632095337,0.9924426078796387
400,28,0.46857404708862305,0.7437552213668823,0.8668186664581299,0.9860393404960632
400,29,0.6231083869934082,0.8028488159179688,0.4222884774208069,0.9440641403198242
400,30,0.4858076870441437,0.7605631351470947,0.9078666567802429,0.9376028180122375
400,31,0.6960505247116089,0.822998046875,0.21019046008586884,0.9861212968826294
400,32,0.4066881537437439,0.7777319550514221,0.7499596476554871,0.9792484045028687
401,0,0.6066011786460876,0.35137784481048584,-0.5464811325073242,0.9999538660049438
401,1,0.6203815340995789,0.341923326253891,-0.5308673977851868,0.9999147653579712
401,2,0.6286852359771729,0.34261685609817505,-0.5307483077049255,0.9999070167541504
401,3,0.63563472032547,0.34348270297050476,-0.5307812690734863,0.9998975396156311
401,4,0.5983747839927673,0.3412706255912781,-0.5190366506576538,0.9999188184738159
401,5,0.5912580490112305,0.3416242301464081,-0.519013524055481,0.9999068975448608
401,6,0.584030270576477,0.342057466506958,-0.5190200209617615,0.999897837638855
401,7,0.649712324142456,0.35204416513442993,-0.3776546120643616,0.9998281598091125
401,8,0.5762350559234619,0.34933826327323914,-0.32862743735313416,0.9998730421066284
401,9,0.6231340765953064,0.3660035729408264,-0.4854085147380829,0.9999656677246094
401,10,0.5926387906074524,0.36466318368911743,-0.4710686504840851,0.9999566674232483
401,11,0.706951916217804,0.42443403601646423,-0.28695613145828247,0.9999544024467468
401,12,0.5000015497207642,0.40473899245262146,-0.16997987031936646,0.9999507665634155
401,13,0.7870092391967773,0.5000157952308655,-0.552098274230957,0.9920236468315125
401,14,0.39987581968307495,0.44894319772720337,-0.02010267786681652,0.9807687401771545
401,15,0.7750462293624878,0.4422376751899719,-0.9535543918609619,0.9839015603065491
401,16,0.43059176206588745,0.5102802515029907,-0.001538950251415372,0.9715665578842163
401,17,0.7740283608436584,0.4263443052768707,-1.0561087131500244,0.9674733877182007
401,18,0.4340973198413849,0.5266032814979553,0.0005431536119431257,0.9349802136421204
401,19,0.7657309770584106,0.41704756021499634,-1.074999451637268,0.9656904935836792
401,20,0.4486948251724243,0.5212984085083008,-0.0155771654099226,0.9319502115249634
401,21,0.7599435448646545,0.4219808578491211,-0.9667589068412781,0.9529088735580444
401,22,0.45188212394714355,0.5160514116287231,-0.004966163542121649,0.9180188179016113
401,23,0.6319271922111511,0.5865276455879211,-0.0313570536673069,0.9999094009399414
401,24,0.5091354250907898,0.5779316425323486,0.03109700232744217,0.9998921155929565
401,25,0.6422492861747742,0.6893667578697205,0.11076157540082932,0.990328311920166
401,26,0.4813046455383301,0.6613203287124634,0.30447909235954285,0.9873535633087158
401,27,0.6446418166160583,0.7886760234832764,0.39595827460289,0.9923245310783386
401,28,0.46543601155281067,0.7412638664245605,0.781864583492279,0.9855549931526184
401,29,0.6231517791748047,0.8032239675521851,0.4168248474597931,0.945139467716217
401,30,0.48378822207450867,0.7580085396766663,0.8208955526351929,0.9341338872909546
401,31,0.6963146328926086,0.8229531049728394,0.2281409353017807,0.986266016960144
401,32,0.4054791033267975,0.7747536301612854,0.684614896774292,0.9785118103027344
402,0,0.6079298257827759,0.3514215350151062,-0.5361736416816711,0.9999570250511169
402,1,0.6214324235916138,0.3419288992881775,-0.5228256583213806,0.9999206066131592
402,2,0.6298897862434387,0.3425977826118469,-0.522698163986206,0.9999136924743652
402,3,0.6371763944625854,0.3434329330921173,-0.5227228999137878,0.9999049305915833
