frame,landmark_id,x,y,z,visibility
401,8,0.40604645013809204,0.36180639266967773,0.017346516251564026,0.9987157583236694
401,9,0.3932495415210724,0.3831787705421448,-0.16364234685897827,0.9996991753578186
401,10,0.3900326192378998,0.3838743269443512,-0.08486262708902359,0.9991424679756165
401,11,0.4832109808921814,0.4025828242301941,-0.38336342573165894,0.999985933303833
401,12,0.4590488076210022,0.4100338816642761,0.2541238069534302,0.9989479780197144
401,13,0.5488549470901489,0.48405155539512634,-0.4901939332485199,0.9939576983451843
401,14,0.46272024512290955,0.4884878695011139,0.41694051027297974,0.08855949342250824
401,15,0.4839613139629364,0.5454580187797546,-0.502819299697876,0.9807021021842957
401,16,0.36038118600845337,0.48985257744789124,0.26637640595436096,0.25837579369544983
401,17,0.4659535586833954,0.5686424970626831,-0.5542514324188232,0.9661046266555786
401,18,0.331299364566803,0.48577094078063965,0.2607393264770508,0.28077906370162964
401,19,0.45177146792411804,0.5653270483016968,-0.5480506420135498,0.9651437997817993
401,20,0.328336238861084,0.4811435341835022,0.21459929645061493,0.28910011053085327
401,21,0.45374155044555664,0.5588223934173584,-0.49248987436294556,0.9453334808349609
401,22,0.3359276354312897,0.4819279611110687,0.24133360385894775,0.2831900417804718
401,23,0.4994349479675293,0.5665503740310669,-0.2022629827260971,0.9994413256645203
401,24,0.49527305364608765,0.568489134311676,0.20233552157878876,0.9984287619590759
401,25,0.4527805745601654,0.6669335961341858,-0.10025113075971603,0.9352107048034668
401,26,0.502102255821228,0.673050045967102,0.23514671623706818,0.5821663737297058
401,27,0.44587624073028564,0.7569530010223389,0.11147160828113556,0.9624561071395874
401,28,0.5881181955337524,0.7727184295654297,0.3086148798465729,0.745318591594696
401,29,0.4840346574783325,0.7787896990776062,0.12456467002630234,0.9589827656745911
401,30,0.6193904280662537,0.7887548208236694,0.310987651348114,0.7947462797164917
401,31,0.36160436272621155,0.7733191251754761,-0.06324740499258041,0.9599055051803589
401,32,0.5297982692718506,0.7989341616630554,0.22763754427433014,0.793188214302063
402,0,0.37268951535224915,0.3746342062950134,-0.14339333772659302,0.9997087717056274
402,1,0.37715521454811096,0.36352676153182983,-0.17003069818019867,0.9997133016586304
402,2,0.3802882432937622,0.3628010153770447,-0.17008545994758606,0.9997391700744629
402,3,0.383821576833725,0.3619243800640106,-0.1700553148984909,0.9997997879981995
402,4,0.37496495246887207,0.363765150308609,-0.11203406751155853,0.9995293617248535
402,5,0.37619882822036743,0.3632744550704956,-0.11208747327327728,0.9993616342544556
402,6,0.3777529299259186,0.3626207709312439,-0.11205881834030151,0.9993894100189209
402,7,0.4124916195869446,0.3613320589065552,-0.22221222519874573,0.9998239278793335
402,8,0.40327581763267517,0.36234018206596375,0.04585421830415726,0.998731791973114
402,9,0.3894861936569214,0.3831755816936493,-0.14873836934566498,0.9997088313102722
402,10,0.38653627038002014,0.38397687673568726,-0.07284759730100632,0.9991465210914612
402,11,0.482480525970459,0.4021446108818054,-0.33416399359703064,0.9999865889549255
402,12,0.4536364674568176,0.4110584855079651,0.27113616466522217,0.9988993406295776
402,13,0.557273805141449,0.4780150055885315,-0.47710588574409485,0.9944480657577515
402,14,0.45395079255104065,0.4885351061820984,0.4015156924724579,0.09423962235450745
402,15,0.4917600750923157,0.537132740020752,-0.47090351581573486,0.9824047088623047
402,16,0.3504323661327362,0.48291143774986267,0.2140314280986786,0.2982807159423828
402,17,0.4770101010799408,0.559757649898529,-0.5183098912239075,0.968852698802948
402,18,0.32347777485847473,0.4771691858768463,0.20543700456619263,0.3210676312446594
402,19,0.4616464078426361,0.5558317303657532,-0.5160049796104431,0.967925488948822
402,20,0.3208586871623993,0.4722525179386139,0.1652013659477234,0.3300185799598694
402,21,0.4634128510951996,0.5510762929916382,-0.461927592754364,0.9494540691375732
402,22,0.3277748227119446,0.47283297777175903,0.19009599089622498,0.3217664659023285
402,23,0.5001711845397949,0.560916543006897,-0.19743187725543976,0.999318540096283
402,24,0.49165090918540955,0.5637837648391724,0.19756126403808594,0.9982485771179199
402,25,0.4455814063549042,0.6615595817565918,-0.12945318222045898,0.9317487478256226
402,26,0.5019562244415283,0.671805202960968,0.1786380112171173,0.5732936263084412
402,27,0.43980568647384644,0.7540708184242249,0.0321505032479763,0.959174394607544
402,28,0.5892601609230042,0.7708553671836853,0.20548385381698608,0.7416301369667053
402,29,0.460201233625412,0.7757593989372253,0.03584382310509682,0.9554207921028137
402,30,0.6205153465270996,0.7877301573753357,0.20174944400787354,0.7938084006309509
402,31,0.3552148640155792,0.7712110280990601,-0.11261304467916489,0.9555436968803406
402,32,0.5255596041679382,0.7959215641021729,0.10438321530818939,0.7849904894828796
403,0,0.3703897297382355,0.3751479685306549,-0.10871552675962448,0.9996470808982849
403,1,0.37447962164878845,0.3641730546951294,-0.13452579081058502,0.9996752738952637
403,2,0.37743204832077026,0.36341026425361633,-0.13461048901081085,0.9997113943099976
403,3,0.3807314932346344,0.36250799894332886,-0.13459600508213043,0.9997739195823669
403,4,0.3726656138896942,0.3644293248653412,-0.07748619467020035,0.9994698762893677
403,5,0.37400907278060913,0.3639277219772339,-0.07755712419748306,0.9992942214012146
403,6,0.375643253326416,0.36327072978019714,-0.07755493372678757,0.9993187189102173
403,7,0.4087914228439331,0.36156705021858215,-0.18536518514156342,0.9998157024383545
403,8,0.40054500102996826,0.36291998624801636,0.07760000973939896,0.9986076951026917
403,9,0.3862791359424591,0.383259117603302,-0.11660636216402054,0.9996775388717651
403,10,0.3837299346923828,0.3841278553009033,-0.04176243394613266,0.9989569187164307
403,11,0.48119354248046875,0.4012937545776367,-0.3019157946109772,0.9999871850013733
403,12,0.4473392069339752,0.4121668338775635,0.29134616255760193,0.9988012313842773
403,13,0.5616304278373718,0.4707716107368469,-0.4718194007873535,0.9948498010635376
403,14,0.44417691230773926,0.488239049911499,0.41281789541244507,0.10415499657392502
403,15,0.4965418875217438,0.5320981740951538,-0.5404564142227173,0.9838287234306335
403,16,0.33952072262763977,0.4741390347480774,0.2561044692993164,0.33925676345825195
403,17,0.48388582468032837,0.5530565977096558,-0.5905195474624634,0.9710413217544556
403,18,0.3149661719799042,0.4672161638736725,0.25201117992401123,0.3606356978416443
403,19,0.46921637654304504,0.5490837097167969,-0.5894609093666077,0.9701241254806519
403,20,0.3138556480407715,0.4622151851654053,0.19822853803634644,0.36920925974845886
403,21,0.47155943512916565,0.5425006151199341,-0.5341709852218628,0.9525961875915527
403,22,0.3210260272026062,0.46283426880836487,0.2297387272119522,0.3593008816242218
403,23,0.5010032653808594,0.554949939250946,-0.19667986035346985,0.9992631077766418
403,24,0.48804575204849243,0.5582394003868103,0.19679976999759674,0.998081624507904
403,25,0.44242987036705017,0.6583123803138733,-0.22900880873203278,0.9209290742874146
403,26,0.49205806851387024,0.6715453863143921,0.16934989392757416,0.5378283858299255
403,27,0.49114662408828735,0.7583010792732239,-0.17427031695842743,0.9469999670982361
403,28,0.5724819302558899,0.7695692181587219,0.2064226120710373,0.6971139311790466
403,29,0.5194142460823059,0.7780359983444214,-0.17465263605117798,0.948844850063324
403,30,0.5992980003356934,0.7855435013771057,0.2038276195526123,0.7613279819488525
403,31,0.4101193845272064,0.7794639468193054,-0.2891991436481476,0.9446089863777161
403,32,0.5086233615875244,0.7930196523666382,0.11392345279455185,0.7429596781730652
404,0,0.36792102456092834,0.375373899936676,-0.114312544465065,0.9996386766433716
404,1,0.3724079132080078,0.36458227038383484,-0.14052170515060425,0.9996665716171265
404,2,0.3754051625728607,0.36377906799316406,-0.14058169722557068,0.9997066855430603
404,3,0.37868016958236694,0.36283835768699646,-0.14054198563098907,0.9997667670249939
404,4,0.37057334184646606,0.36484700441360474,-0.08392581343650818,0.9994610548019409
404,5,0.3720070719718933,0.36432406306266785,-0.0840182676911354,0.9992885589599609
404,6,0.37369978427886963,0.3636634051799774,-0.08402535319328308,0.9993128180503845
404,7,0.40619078278541565,0.36153072118759155,-0.19936686754226685,0.9998194575309753
404,8,0.39876750111579895,0.36327195167541504,0.07348784059286118,0.9986265897750854
404,9,0.3836514353752136,0.3832172751426697,-0.12181568890810013,0.999677836894989
404,10,0.381335586309433,0.3840785324573517,-0.04749051854014397,0.9989399909973145
404,11,0.48150765895843506,0.40115803480148315,-0.32143113017082214,0.9999879002571106
404,12,0.4425128102302551,0.4128580093383789,0.28709855675697327,0.9988369345664978
404,13,0.5646224617958069,0.4658854007720947,-0.474562406539917,0.9952376484870911
404,14,0.4339165687561035,0.48790162801742554,0.41574758291244507,0.1226925402879715
404,15,0.5015866756439209,0.5309029221534729,-0.5429272055625916,0.9851696491241455
404,16,0.33153414726257324,0.46710944175720215,0.2748594880104065,0.3912409842014313
404,17,0.4889909625053406,0.5518554449081421,-0.5908510684967041,0.9731833934783936
404,18,0.30984237790107727,0.4596325755119324,0.27328309416770935,0.4097343981266022
404,19,0.47340330481529236,0.5489891171455383,-0.5934808850288391,0.9722948670387268
404,20,0.31062227487564087,0.4544595181941986,0.224050372838974,0.41774341464042664
404,21,0.47764405608177185,0.5433758497238159,-0.537501335144043,0.9557738304138184
404,22,0.31689533591270447,0.4553065299987793,0.2505532503128052,0.4069724678993225
404,23,0.5009745359420776,0.5542789697647095,-0.1969994604587555,0.9992772936820984
404,24,0.4857002794742584,0.5565225481987,0.1971033662557602,0.9981653094291687
404,25,0.4303779602050781,0.6554673910140991,-0.24793945252895355,0.9177037477493286
404,26,0.4865833818912506,0.6631821393966675,0.13997799158096313,0.5190203785896301
404,27,0.50340735912323,0.7555605173110962,-0.15598273277282715,0.942388117313385
404,28,0.5607850551605225,0.7693583369255066,0.2227233201265335,0.6760500073432922
404,29,0.5365843176841736,0.7702766060829163,-0.15077915787696838,0.944277822971344
404,30,0.5910388231277466,0.7819787859916687,0.22504152357578278,0.7487869262695312
404,31,0.43524599075317383,0.7841120958328247,-0.25071826577186584,0.9404126405715942
404,32,0.49408864974975586,0.7910506725311279,0.14206480979919434,0.7246946692466736
405,0,0.36634594202041626,0.37545037269592285,-0.10075300186872482,0.9995867609977722
405,1,0.3715554177761078,0.36468973755836487,-0.1286720186471939,0.9996222257614136
405,2,0.37465885281562805,0.3638118803501129,-0.12874718010425568,0.9996755123138428
405,3,0.378001868724823,0.36279475688934326,-0.1287076771259308,0.9997301697731018
405,4,0.36960113048553467,0.3650611937046051,-0.07142467796802521,0.9993898868560791
405,5,0.37111997604370117,0.3645484447479248,-0.07151807844638824,0.9992249011993408
405,6,0.37283363938331604,0.3638926148414612,-0.07150956988334656,0.999251663684845
405,7,0.4050467312335968,0.36130601167678833,-0.1878914088010788,0.9998037815093994
405,8,0.39786937832832336,0.36337900161743164,0.08044879138469696,0.9985229969024658
405,9,0.38228172063827515,0.3830251395702362,-0.11229017376899719,0.9996322393417358
405,10,0.37987205386161804,0.38384631276130676,-0.03680165484547615,0.9987419247627258
405,11,0.480928510427475,0.39946886897087097,-0.30951422452926636,0.999988317489624
405,12,0.43963104486465454,0.41318240761756897,0.29250794649124146,0.9988332986831665
405,13,0.5667673945426941,0.45686039328575134,-0.47833743691444397,0.9955669641494751
405,14,0.42946189641952515,0.48718252778053284,0.44021695852279663,0.1368550956249237
405,15,0.5112236142158508,0.5297306776046753,-0.5689373016357422,0.9862117767333984
405,16,0.33163535594940186,0.46294498443603516,0.3407038450241089,0.43523305654525757
405,17,0.4999687969684601,0.5456123352050781,-0.6153292059898376,0.9746081233024597
405,18,0.3101462125778198,0.45421847701072693,0.3557855784893036,0.4513052999973297
405,19,0.4838829040527344,0.5431711077690125,-0.6113548874855042,0.9737303853034973
405,20,0.3102380335330963,0.4483853876590729,0.3224216401576996,0.4585915207862854
405,21,0.4870913326740265,0.537109375,-0.562166690826416,0.9577649235725403
405,22,0.3173559904098511,0.44968676567077637,0.3245875835418701,0.4465767443180084
405,23,0.49830567836761475,0.5499761700630188,-0.198783278465271,0.9993029236793518
405,24,0.4822939932346344,0.5532783269882202,0.19886578619480133,0.99825119972229
405,25,0.42118221521377563,0.6538998484611511,-0.27677640318870544,0.9170004725456238
405,26,0.47103771567344666,0.6603766083717346,0.18547946214675903,0.4889887571334839
405,27,0.5138373374938965,0.7453813552856445,-0.21050192415714264,0.9401290416717529
405,28,0.5539218187332153,0.7601128220558167,0.24769791960716248,0.6483471989631653
405,29,0.5453659296035767,0.7441708445549011,-0.20484021306037903,0.9442211985588074
405,30,0.586767852306366,0.7749117016792297,0.2472594529390335,0.7315036058425903
405,31,0.49099200963974,0.7799660563468933,-0.27556130290031433,0.9390824437141418
405,32,0.4909997284412384,0.7891409993171692,0.17378799617290497,0.7027918100357056
406,0,0.3644320070743561,0.3753536343574524,-0.1226133331656456,0.9995703101158142
406,1,0.36968591809272766,0.36468082666397095,-0.15162260830402374,0.9996095895767212
406,2,0.3728765845298767,0.3637542724609375,-0.15167047083377838,0.9996687769889832
406,3,0.3763217031955719,0.3626791536808014,-0.15162132680416107,0.9997164607048035
406,4,0.36767780780792236,0.36514636874198914,-0.09518598765134811,0.9993733763694763
406,5,0.369165301322937,0.36465972661972046,-0.09528669714927673,0.999218225479126
406,6,0.37084612250328064,0.36403268575668335,-0.09525934606790543,0.9992406964302063
406,7,0.4039924740791321,0.36109715700149536,-0.19025617837905884,0.9998022317886353
406,8,0.39562955498695374,0.3634580969810486,0.06450299918651581,0.9985378384590149
406,9,0.38022580742836,0.3828139901161194,-0.13145701587200165,0.9996224045753479
406,10,0.377732515335083,0.3836154341697693,-0.05693597346544266,0.9986780881881714
406,11,0.48045486211776733,0.3984513580799103,-0.3222481906414032,0.9999887943267822
406,12,0.43715912103652954,0.4134744703769684,0.28491199016571045,0.9988518357276917
406,13,0.571677029132843,0.4516151547431946,-0.5069169998168945,0.9958864450454712
406,14,0.4248376190662384,0.48557066917419434,0.4354492127895355,0.15920107066631317
406,15,0.5222015976905823,0.5233119130134583,-0.6290225386619568,0.9872968792915344
406,16,0.33132287859916687,0.4578515589237213,0.33798009157180786,0.48306700587272644
406,17,0.506689727306366,0.5425631999969482,-0.6785480380058289,0.9762564897537231
406,18,0.31026491522789,0.4489322304725647,0.34971004724502563,0.4967367947101593
406,19,0.49075013399124146,0.5388708710670471,-0.6746602654457092,0.9754084944725037
406,20,0.3106401562690735,0.44274917244911194,0.31915611028671265,0.5032622218132019
406,21,0.49467772245407104,0.5350356101989746,-0.6226024627685547,0.960228443145752
406,22,0.31810641288757324,0.44426411390304565,0.32167237997055054,0.4905240535736084
406,23,0.4960515797138214,0.5502415895462036,-0.1997634619474411,0.9993184208869934
406,24,0.47976571321487427,0.5529026985168457,0.19978377223014832,0.9983271360397339
406,25,0.4149910509586334,0.6497799158096313,-0.2533576786518097,0.9151329398155212
406,26,0.4695590138435364,0.6601166129112244,0.20634551346302032,0.4683144986629486
406,27,0.5202471017837524,0.7422724366188049,-0.15072281658649445,0.9352924823760986
406,28,0.5499640107154846,0.7557053565979004,0.3188609778881073,0.6259182095527649
406,29,0.5536205768585205,0.7438620328903198,-0.1509542614221573,0.9416819214820862
406,30,0.5815579891204834,0.7705591917037964,0.3252592384815216,0.7177367806434631
406,31,0.4908673167228699,0.7731696367263794,-0.20299018919467926,0.9350172281265259
406,32,0.48515719175338745,0.7878195643424988,0.2609935998916626,0.6821065545082092
407,0,0.3642306327819824,0.37527257204055786,-0.07011881470680237,0.9995803833007812
407,1,0.3693186342716217,0.3645605444908142,-0.1000249832868576,0.9996150135993958
407,2,0.37261834740638733,0.3636205792427063,-0.10007409006357193,0.9996780753135681
407,3,0.376134991645813,0.3625302314758301,-0.10000382363796234,0.9997185468673706
407,4,0.3668266236782074,0.36504605412483215,-0.04174727201461792,0.9993807077407837
407,5,0.36811599135398865,0.36455363035202026,-0.04180742800235748,0.9992424845695496
407,6,0.3696693778038025,0.3639287054538727,-0.04173685610294342,0.9992654323577881
407,7,0.40407752990722656,0.36088699102401733,-0.1578688621520996,0.9998055696487427
407,8,0.39557909965515137,0.36335623264312744,0.10759564489126205,0.99860018491745
407,9,0.38025280833244324,0.38264790177345276,-0.08639533072710037,0.9996265769004822
407,10,0.37731388211250305,0.383418470621109,-0.009243710897862911,0.998676061630249
407,11,0.4812297523021698,0.3975145220756531,-0.295316219329834,0.9999896883964539
407,12,0.4370666444301605,0.4133005142211914,0.32786843180656433,0.9988972544670105
407,13,0.5752197504043579,0.4464302659034729,-0.498568594455719,0.9962450861930847
407,14,0.42216870188713074,0.48247814178466797,0.5459203720092773,0.1914638727903366
407,15,0.5290215015411377,0.5143495798110962,-0.6168795824050903,0.9884316325187683
407,16,0.3299069404602051,0.45273932814598083,0.564285933971405,0.5288707613945007
407,17,0.5180671811103821,0.5380574464797974,-0.6646239161491394,0.9781198501586914
407,18,0.3094782829284668,0.444343239068985,0.5978047847747803,0.5397241711616516
407,19,0.4969497323036194,0.5384851694107056,-0.6574772596359253,0.9773237705230713
407,20,0.3106517195701599,0.43823298811912537,0.5725675225257874,0.5454421639442444
407,21,0.500237226486206,0.5302537679672241,-0.6098299026489258,0.9631178975105286
407,22,0.3181823492050171,0.4396530091762543,0.5549730658531189,0.5322453379631042
407,23,0.4947981834411621,0.5454509258270264,-0.20790617167949677,0.9993647933006287
407,24,0.4805602729320526,0.548757016658783,0.20782087743282318,0.9984484910964966
407,25,0.41021186113357544,0.6452046036720276,-0.2772112488746643,0.918073832988739
407,26,0.4661608040332794,0.6570954918861389,0.21325141191482544,0.44944238662719727
407,27,0.527324914932251,0.7386166453361511,-0.21052345633506775,0.9369553923606873
407,28,0.5413872599601746,0.7488014698028564,0.2831515669822693,0.6107324957847595
407,29,0.560998260974884,0.732972264289856,-0.20337972044944763,0.9441447257995605
407,30,0.5738633275032043,0.7639080286026001,0.28441816568374634,0.7095022797584534
407,31,0.49295562505722046,0.7724395990371704,-0.24778039753437042,0.9371782541275024
407,32,0.48311692476272583,0.7829832434654236,0.23065535724163055,0.6711534261703491
408,0,0.36324542760849,0.37501615285873413,-0.09439197182655334,0.9995960593223572
408,1,0.3681657612323761,0.3642328977584839,-0.12175489217042923,0.9996227622032166
408,2,0.3712809383869171,0.3633156418800354,-0.12173333764076233,0.9996866583824158
408,3,0.37481939792633057,0.36225634813308716,-0.12161213904619217,0.9997185468673706
408,4,0.3656127154827118,0.3647034764289856,-0.06567727029323578,0.9993945360183716
408,5,0.36661583185195923,0.36421531438827515,-0.06578707695007324,0.9992716312408447
408,6,0.36787593364715576,0.3635987639427185,-0.06567779928445816,0.9992939829826355
408,7,0.4036020040512085,0.3608299791812897,-0.1734580397605896,0.9998100399971008
408,8,0.3944391906261444,0.3630902171134949,0.10625337064266205,0.9986674785614014
408,9,0.3791349232196808,0.3824944496154785,-0.10374382138252258,0.9996416568756104
408,10,0.37578752636909485,0.3832719922065735,-0.028624005615711212,0.9987293481826782
408,11,0.4823465645313263,0.39697253704071045,-0.30841001868247986,0.9999904036521912
408,12,0.434884637594223,0.4132111072540283,0.3157539665699005,0.9989727139472961
408,13,0.579329252243042,0.44133490324020386,-0.5042504072189331,0.9965509176254272
408,14,0.4165346920490265,0.48239821195602417,0.4988749921321869,0.2314501255750656
408,15,0.5321252346038818,0.5071584582328796,-0.6354747414588928,0.9893789291381836
408,16,0.3304729163646698,0.44898009300231934,0.4701577425003052,0.5726966857910156
408,17,0.5240806937217712,0.5319811105728149,-0.6850622296333313,0.979592502117157
408,18,0.31050437688827515,0.44021663069725037,0.4928674101829529,0.5813506841659546
408,19,0.5012275576591492,0.531768262386322,-0.6775082945823669,0.9788342118263245
408,20,0.3125232756137848,0.43388956785202026,0.4662388265132904,0.5864090919494629
408,21,0.5039880275726318,0.5239625573158264,-0.628595232963562,0.9653704166412354
408,22,0.3193941116333008,0.43545880913734436,0.45875921845436096,0.5733271837234497
408,23,0.4945886433124542,0.5443750619888306,-0.20954136550426483,0.9994089007377625
408,24,0.4744931161403656,0.5474005937576294,0.20940132439136505,0.9985725283622742
408,25,0.3994143605232239,0.6432841420173645,-0.3235057294368744,0.9218750596046448
408,26,0.4663359224796295,0.6535705327987671,0.19345910847187042,0.4339645206928253
408,27,0.5272793769836426,0.7319544553756714,-0.18058645725250244,0.9377937316894531
408,28,0.5220771431922913,0.7497769594192505,0.2898005247116089,0.6054834723472595
408,29,0.5644259452819824,0.7292922735214233,-0.1661408245563507,0.9437626600265503
408,30,0.5501155257225037,0.7653708457946777,0.2936566472053528,0.7032651305198669
408,31,0.49267327785491943,0.7761915922164917,-0.2239721268415451,0.9386394023895264
408,32,0.45950400829315186,0.7830104827880859,0.22330373525619507,0.6693782806396484
409,0,0.3629201352596283,0.37483176589012146,-0.10026780515909195,0.9996072053909302
409,1,0.3677966296672821,0.3639954924583435,-0.1245136708021164,0.9996258020401001
409,2,0.37103110551834106,0.3631000518798828,-0.12444230914115906,0.9996930360794067
409,3,0.3747541606426239,0.3620704412460327,-0.12426823377609253,0.9997174739837646
409,4,0.36496657133102417,0.3644483685493469,-0.07102171331644058,0.9994044303894043
409,5,0.3657599091529846,0.36396265029907227,-0.07115714251995087,0.9992972612380981
409,6,0.36680930852890015,0.363349586725235,-0.07103174924850464,0.9993188381195068
409,7,0.403673380613327,0.36078304052352905,-0.18562200665473938,0.9998124837875366
409,8,0.3936689496040344,0.3628830313682556,0.09913662821054459,0.9987137913703918
409,9,0.3783291280269623,0.382419615983963,-0.10631398856639862,0.9996482729911804
409,10,0.3748117983341217,0.38320568203926086,-0.03422582149505615,0.9987481236457825
409,11,0.48334449529647827,0.39635780453681946,-0.3077561557292938,0.9999909400939941
409,12,0.432070255279541,0.41323018074035645,0.31099095940589905,0.9990156292915344
409,13,0.582406759262085,0.4383625388145447,-0.4969269633293152,0.9968428611755371
409,14,0.411326140165329,0.48193246126174927,0.49380603432655334,0.2677994966506958
409,15,0.5343072414398193,0.5028862357139587,-0.6021556258201599,0.9902732372283936
409,16,0.3297150135040283,0.44734078645706177,0.4494848847389221,0.6119903326034546
409,17,0.5281012058258057,0.5274507999420166,-0.6472992300987244,0.9810177087783813
409,18,0.3093484342098236,0.43812721967697144,0.45027896761894226,0.6184494495391846
409,19,0.503325343132019,0.5269083976745605,-0.6430844664573669,0.9802940487861633
409,20,0.31168413162231445,0.4311807155609131,0.40630966424942017,0.6228638887405396
409,21,0.5076860785484314,0.5182992219924927,-0.5957819223403931,0.967563807964325
409,22,0.31870177388191223,0.43307799100875854,0.4175131916999817,0.6097232699394226
409,23,0.49480268359184265,0.5411246418952942,-0.2093961536884308,0.9994281530380249
409,24,0.47218936681747437,0.5439669489860535,0.2092593014240265,0.998647153377533
409,25,0.3983977437019348,0.6400278806686401,-0.30186739563941956,0.926433801651001
409,26,0.46460261940956116,0.6479734778404236,0.18195728957653046,0.4230164587497711
409,27,0.5251204371452332,0.7314237356185913,-0.20909740030765533,0.9404115080833435
409,28,0.5076560378074646,0.7484911680221558,0.23993757367134094,0.601719856262207
409,29,0.5666698217391968,0.7295903563499451,-0.20021985471248627,0.9447319507598877
409,30,0.5344555974006653,0.7651564478874207,0.2387380748987198,0.6970303058624268
409,31,0.48503828048706055,0.7766212224960327,-0.2618407905101776,0.9412639737129211
409,32,0.4395318627357483,0.7805085778236389,0.16088183224201202,0.669142484664917
410,0,0.3620016276836395,0.3747479021549225,-0.09710128605365753,0.9996297359466553
410,1,0.36684009432792664,0.3638131022453308,-0.12335444241762161,0.9996424913406372
410,2,0.3700407147407532,0.3629440367221832,-0.12332978844642639,0.9997087121009827
410,3,0.37377941608428955,0.36194971203804016,-0.12321949750185013,0.9997280836105347
410,4,0.36406660079956055,0.36423513293266296,-0.06765753030776978,0.9994336366653442
410,5,0.36484500765800476,0.36374732851982117,-0.06776868551969528,0.9993398785591125
410,6,0.36589816212654114,0.36313503980636597,-0.06766605377197266,0.9993613958358765
410,7,0.4031192362308502,0.3606693148612976,-0.1758403778076172,0.9998207092285156
410,8,0.39300617575645447,0.3627074658870697,0.09623174369335175,0.9987947940826416
410,9,0.3774106204509735,0.3822759985923767,-0.10608788579702377,0.9996654987335205
410,10,0.3738313317298889,0.38304707407951355,-0.03158183768391609,0.9988069534301758
410,11,0.48318803310394287,0.39451971650123596,-0.287921279668808,0.9999915957450867
410,12,0.4289420247077942,0.41323113441467285,0.31470003724098206,0.99908047914505
410,13,0.5844526290893555,0.4328651428222656,-0.49245595932006836,0.9971184134483337
410,14,0.4072040617465973,0.480355829000473,0.47808876633644104,0.3085513710975647
410,15,0.535345733165741,0.4974944591522217,-0.5988817811012268,0.9911163449287415
410,16,0.32945454120635986,0.44486933946609497,0.4181744158267975,0.6484856009483337
410,17,0.5318921208381653,0.5209559202194214,-0.6443411707878113,0.9823848009109497
410,18,0.3094621002674103,0.4355131983757019,0.4300774931907654,0.6531671285629272
410,19,0.509375274181366,0.5197052955627441,-0.6367157697677612,0.9816986322402954
410,20,0.3120604157447815,0.42877060174942017,0.40375930070877075,0.6569969058036804
410,21,0.5096979737281799,0.5116851329803467,-0.59123694896698,0.9696662425994873
410,22,0.3187575936317444,0.43060389161109924,0.4006161689758301,0.6440419554710388
410,23,0.4957149922847748,0.5368083119392395,-0.2095010131597519,0.9994635581970215
410,24,0.4718775153160095,0.5413700342178345,0.20934656262397766,0.9987539052963257
410,25,0.39710408449172974,0.6379731297492981,-0.31836479902267456,0.9320220351219177
410,26,0.4583638906478882,0.6446340680122375,0.17214952409267426,0.41930779814720154
410,27,0.528636634349823,0.725672721862793,-0.2196636199951172,0.9440176486968994
410,28,0.49120357632637024,0.7463452219963074,0.23885691165924072,0.6069973707199097
410,29,0.5688013434410095,0.7249415516853333,-0.20867779850959778,0.946557343006134
410,30,0.5167656540870667,0.7632524371147156,0.23831750452518463,0.6935428977012634
410,31,0.493804931640625,0.7746949791908264,-0.2607388496398926,0.9447510838508606
410,32,0.42400920391082764,0.7785063982009888,0.158022940158844,0.6742569804191589
411,0,0.3614153265953064,0.37430983781814575,-0.10500611364841461,0.9996490478515625
411,1,0.3663727641105652,0.3636261522769928,-0.13005365431308746,0.9996523261070251
411,2,0.36935120820999146,0.36272162199020386,-0.13001884520053864,0.99972003698349
411,3,0.3728864789009094,0.3616790175437927,-0.12989293038845062,0.9997324347496033
411,4,0.36377888917922974,0.3640943169593811,-0.07487431913614273,0.9994555711746216
411,5,0.3646317422389984,0.3636159300804138,-0.07499978691339493,0.9993751645088196
411,6,0.3657413125038147,0.3630136251449585,-0.07489988207817078,0.9993950724601746
411,7,0.401918888092041,0.3601565361022949,-0.18493662774562836,0.9998263716697693
411,8,0.39270564913749695,0.36253446340560913,0.08856666833162308,0.9988614916801453
411,9,0.3764505982398987,0.3816264569759369,-0.11077030748128891,0.9996784329414368
411,10,0.3732767701148987,0.38237667083740234,-0.03696444258093834,0.9988557696342468
411,11,0.4830176830291748,0.39366453886032104,-0.29764777421951294,0.9999921321868896
411,12,0.4289568066596985,0.413194477558136,0.3136347830295563,0.9991350173950195
411,13,0.585570752620697,0.4316956400871277,-0.4907452166080475,0.9973757863044739
411,14,0.4038306772708893,0.48045364022254944,0.5153219103813171,0.3475520610809326
411,15,0.5369881391525269,0.49610966444015503,-0.6011537909507751,0.9919099807739258
411,16,0.3284732401371002,0.44211840629577637,0.5163914561271667,0.6816892027854919
411,17,0.5329449772834778,0.5176049470901489,-0.6437438726425171,0.9837251901626587
411,18,0.30848991870880127,0.43278923630714417,0.5452014207839966,0.6847484707832336
411,19,0.5125752091407776,0.5158590078353882,-0.6425589323043823,0.9830819368362427
411,20,0.30978503823280334,0.4255684018135071,0.5281648635864258,0.6880638003349304
411,21,0.5120685696601868,0.5087681412696838,-0.5956474542617798,0.9717887043952942
411,22,0.3186126947402954,0.4274024963378906,0.5104892253875732,0.6752764582633972
411,23,0.4951832592487335,0.5365248918533325,-0.20955583453178406,0.9994943737983704
