frame,landmark_id,x,y,z,visibility
254,21,0.5168732404708862,0.6000992059707642,-0.49891239404678345,0.9831632971763611
254,22,0.3156992793083191,0.5460761189460754,0.0485403910279274,0.8344036340713501
254,23,0.49111801385879517,0.5779834985733032,-0.12370234727859497,0.999765157699585
254,24,0.3964477479457855,0.5704432725906372,0.12346220761537552,0.999548077583313
254,25,0.49801355600357056,0.6783729791641235,0.02056112512946129,0.9954598546028137
254,26,0.38078606128692627,0.660927414894104,0.3532760441303253,0.9850673675537109
254,27,0.4992286264896393,0.7604800462722778,0.5061349868774414,0.9936398267745972
254,28,0.41271698474884033,0.7389673590660095,0.7779861688613892,0.9866648316383362
254,29,0.5076233148574829,0.7717230916023254,0.5407202839851379,0.9167457222938538
254,30,0.4353979825973511,0.7547863721847534,0.8175814151763916,0.9571945071220398
254,31,0.4598381817340851,0.7946327328681946,0.3594250977039337,0.9906710982322693
254,32,0.3208005428314209,0.7651598453521729,0.7144265174865723,0.9892787337303162
255,0,0.3993298411369324,0.35720130801200867,-0.34944215416908264,0.9996023178100586
255,1,0.414009690284729,0.3457261323928833,-0.3752554655075073,0.9990854263305664
255,2,0.41943609714508057,0.34536483883857727,-0.375354140996933,0.9993371367454529
255,3,0.42563509941101074,0.3449426293373108,-0.3754490315914154,0.9993964433670044
255,4,0.4034208059310913,0.3465433716773987,-0.32580024003982544,0.9981738924980164
255,5,0.4018593728542328,0.3466780483722687,-0.3257211148738861,0.9979361295700073
255,6,0.4003928601741791,0.3466895520687103,-0.3257584869861603,0.9973800778388977
255,7,0.4576503336429596,0.3486293852329254,-0.40688055753707886,0.9995648860931396
255,8,0.420321524143219,0.35005417466163635,-0.1541939079761505,0.9956735968589783
255,9,0.41487371921539307,0.368772029876709,-0.3424519896507263,0.9997554421424866
255,10,0.40288642048835754,0.36865943670272827,-0.2759440839290619,0.998968243598938
255,11,0.5482903122901917,0.41635236144065857,-0.4261099100112915,0.9999925494194031
255,12,0.39664241671562195,0.4148334860801697,0.02615954913198948,0.9994970560073853
255,13,0.5647972226142883,0.5037229657173157,-0.4381352365016937,0.9970937371253967
255,14,0.36625951528549194,0.48669472336769104,0.183792382478714,0.5349093675613403
255,15,0.5395774245262146,0.5841184854507446,-0.48805510997772217,0.995015561580658
255,16,0.32485175132751465,0.5369518995285034,0.061252206563949585,0.8707031607627869
255,17,0.5400686264038086,0.6101405620574951,-0.5413401126861572,0.9891006350517273
255,18,0.3062760829925537,0.5592278838157654,0.02854524925351143,0.8324800729751587
255,19,0.5206286311149597,0.6075287461280823,-0.5801209807395935,0.9887418746948242
255,20,0.30803143978118896,0.5564278364181519,-0.035284753888845444,0.8462086915969849
255,21,0.5153408646583557,0.5996708273887634,-0.4990450143814087,0.983302652835846
255,22,0.31812745332717896,0.5489919185638428,0.027688905596733093,0.8369012475013733
255,23,0.4923664629459381,0.5779767036437988,-0.12356723845005035,0.9997730851173401
255,24,0.3964958190917969,0.5704582929611206,0.12333852052688599,0.999562680721283
255,25,0.4990531802177429,0.6788097620010376,-0.0049002887681126595,0.9956516623497009
255,26,0.3819972574710846,0.6614648103713989,0.32652366161346436,0.9857873916625977
255,27,0.4991283416748047,0.7607570886611938,0.4644984304904938,0.9938228726387024
255,28,0.4157293140888214,0.738782525062561,0.7752442955970764,0.9870387315750122
255,29,0.5071349740028381,0.7719935774803162,0.5050554275512695,0.9156414866447449
255,30,0.43858781456947327,0.7545087337493896,0.8130922913551331,0.9574161767959595
255,31,0.46002116799354553,0.7956782579421997,0.29757994413375854,0.990815281867981
255,32,0.328644335269928,0.7659419178962708,0.7141143083572388,0.9895010590553284
256,0,0.3995985686779022,0.3570106327533722,-0.3687818646430969,0.9996309280395508
256,1,0.4142269492149353,0.3454950153827667,-0.39191868901252747,0.9991440176963806
256,2,0.41970041394233704,0.34515491127967834,-0.39198005199432373,0.9993780255317688
256,3,0.42578041553497314,0.34475165605545044,-0.3920467793941498,0.9994333386421204
256,4,0.40388521552085876,0.3463013768196106,-0.34501883387565613,0.9983014464378357
256,5,0.4023924171924591,0.3463996946811676,-0.3449532687664032,0.998082160949707
256,6,0.4010002911090851,0.3463877737522125,-0.3449947237968445,0.9975693225860596
256,7,0.45846736431121826,0.3484795391559601,-0.4100487530231476,0.9995895624160767
256,8,0.4214753806591034,0.3498462438583374,-0.16680514812469482,0.9959748983383179
256,9,0.4155421853065491,0.36872512102127075,-0.3575006127357483,0.9997733235359192
256,10,0.40352970361709595,0.3685415983200073,-0.2941473424434662,0.9990481734275818
256,11,0.5500175952911377,0.41621556878089905,-0.4241865873336792,0.9999927878379822
256,12,0.39546266198158264,0.4153316020965576,0.011904152110219002,0.9995301961898804
256,13,0.5671599507331848,0.5036436319351196,-0.4301706850528717,0.9971171021461487
256,14,0.3666327893733978,0.4890672564506531,0.16034658253192902,0.5467967391014099
256,15,0.5395175218582153,0.5839794874191284,-0.48453834652900696,0.9949483275413513
256,16,0.32686758041381836,0.5414360761642456,0.03198254480957985,0.8738746643066406
256,17,0.5390594601631165,0.6099000573158264,-0.5380696058273315,0.9889718890190125
256,18,0.30849212408065796,0.5630027651786804,-0.0017408455023542047,0.8362141251564026
256,19,0.5197884440422058,0.6071873903274536,-0.5762283205986023,0.9886038899421692
256,20,0.30989694595336914,0.5601091384887695,-0.06425120681524277,0.8493930101394653
256,21,0.5143902897834778,0.5993653535842896,-0.49528443813323975,0.9831682443618774
256,22,0.3198612332344055,0.5531107187271118,-0.0005213575786910951,0.839675784111023
256,23,0.4951450228691101,0.5779719948768616,-0.12148755043745041,0.9997783899307251
256,24,0.3972097635269165,0.5705366134643555,0.12126468122005463,0.999578058719635
256,25,0.49978575110435486,0.6786750555038452,-0.03503207862377167,0.9958073496818542
256,26,0.38390934467315674,0.6626859903335571,0.2820643484592438,0.986459493637085
256,27,0.4990695118904114,0.7607690095901489,0.41866713762283325,0.9939568042755127
256,28,0.4210386574268341,0.7387800216674805,0.7473554611206055,0.9874053597450256
256,29,0.5070561766624451,0.772001326084137,0.4572904407978058,0.913627028465271
256,30,0.44308632612228394,0.754143238067627,0.7883464097976685,0.9576420187950134
256,31,0.46001946926116943,0.7964300513267517,0.24928490817546844,0.9908581972122192
256,32,0.3389360308647156,0.7667588591575623,0.687927782535553,0.9896522760391235
257,0,0.40047213435173035,0.35622352361679077,-0.3683747947216034,0.9996525645256042
257,1,0.41541481018066406,0.3446855843067169,-0.3922020494937897,0.9991846680641174
257,2,0.42096850275993347,0.34442758560180664,-0.392264723777771,0.9994049072265625
257,3,0.42704179883003235,0.34403228759765625,-0.3923283815383911,0.9994572401046753
257,4,0.40511012077331543,0.3454497158527374,-0.34484925866127014,0.9983952641487122
257,5,0.4034801125526428,0.34558138251304626,-0.34478694200515747,0.9981908202171326
257,6,0.40199247002601624,0.345561683177948,-0.3448338806629181,0.9977140426635742
257,7,0.4599655866622925,0.34817788004875183,-0.4039837419986725,0.9996039867401123
257,8,0.422332763671875,0.34916311502456665,-0.1671604961156845,0.9961979389190674
257,9,0.416471391916275,0.36841824650764465,-0.3579750061035156,0.999786913394928
257,10,0.404165655374527,0.36813411116600037,-0.2942787706851959,0.9991121888160706
257,11,0.5510414242744446,0.41603294014930725,-0.41442498564720154,0.9999927878379822
257,12,0.39402472972869873,0.41562193632125854,0.011450814083218575,0.9995574355125427
257,13,0.5695198774337769,0.5034401416778564,-0.42339888215065,0.9970541000366211
257,14,0.36645254492759705,0.49111470580101013,0.16025541722774506,0.5556591749191284
257,15,0.5400498509407043,0.5838987827301025,-0.4847477674484253,0.9947649240493774
257,16,0.32697662711143494,0.5443782210350037,0.025144362822175026,0.8764870166778564
257,17,0.538415253162384,0.6097373962402344,-0.5395803451538086,0.9886623024940491
257,18,0.30886223912239075,0.5661167502403259,-0.009843861684203148,0.8396465182304382
257,19,0.5184987187385559,0.6070260405540466,-0.5766183733940125,0.9882798790931702
257,20,0.31087327003479004,0.5633615851402283,-0.07297299802303314,0.8524023294448853
257,21,0.5133879780769348,0.5991829633712769,-0.49524617195129395,0.9827866554260254
257,22,0.3206280469894409,0.5563172101974487,-0.007793343160301447,0.8424373269081116
257,23,0.496719628572464,0.5782206654548645,-0.1200139969587326,0.9997797012329102
257,24,0.39815086126327515,0.5710825324058533,0.11979620903730392,0.9995893836021423
257,25,0.5012838840484619,0.6786755323410034,-0.027239277958869934,0.9958383440971375
257,26,0.3873122036457062,0.6633543372154236,0.26744407415390015,0.986954391002655
257,27,0.4990164041519165,0.7606776356697083,0.41881754994392395,0.9938909411430359
257,28,0.42599067091941833,0.7387756109237671,0.730220377445221,0.9875909090042114
257,29,0.5065993666648865,0.7718675136566162,0.45499297976493835,0.9098590612411499
257,30,0.44851142168045044,0.7540850043296814,0.7714089155197144,0.9575377702713013
257,31,0.46110525727272034,0.7968325018882751,0.252580463886261,0.9905939102172852
257,32,0.35098233819007874,0.7677063941955566,0.6697579622268677,0.9896681904792786
258,0,0.40139999985694885,0.3552857041358948,-0.3857770264148712,0.9996668100357056
258,1,0.41655442118644714,0.3438801169395447,-0.40698543190956116,0.999204695224762
258,2,0.42225223779678345,0.3435790240764618,-0.40705543756484985,0.9994162917137146
258,3,0.42836418747901917,0.34314393997192383,-0.40712258219718933,0.9994672536849976
258,4,0.4062761664390564,0.3446902930736542,-0.36071133613586426,0.9984511137008667
258,5,0.4045436382293701,0.3448870778083801,-0.36065131425857544,0.9982596635818481
258,6,0.40295618772506714,0.3449171483516693,-0.36070072650909424,0.9978089332580566
258,7,0.4616878032684326,0.3478234112262726,-0.40740808844566345,0.9996074438095093
258,8,0.4228728711605072,0.34864887595176697,-0.1775052547454834,0.9963236451148987
258,9,0.41745850443840027,0.3679368495941162,-0.3723977506160736,0.9997968077659607
258,10,0.40489575266838074,0.3676481246948242,-0.31002822518348694,0.9991620779037476
258,11,0.552091658115387,0.4159550666809082,-0.4205264151096344,0.9999927282333374
258,12,0.39241573214530945,0.416072279214859,0.005664822179824114,0.9995795488357544
258,13,0.5726320147514343,0.5034260749816895,-0.43153759837150574,0.9970346689224243
258,14,0.3667696714401245,0.4933691918849945,0.1571081280708313,0.5614296197891235
258,15,0.5391152501106262,0.5837857723236084,-0.49215012788772583,0.9946252703666687
258,16,0.3288724422454834,0.5472103357315063,0.017936335876584053,0.8771719336509705
258,17,0.5375621914863586,0.6095825433731079,-0.5465188026428223,0.988399088382721
258,18,0.3116081953048706,0.5683092474937439,-0.01858663745224476,0.8407195210456848
258,19,0.5177563428878784,0.6067935228347778,-0.5832797884941101,0.9880189299583435
258,20,0.31340378522872925,0.5657731890678406,-0.08283527940511703,0.8531901240348816
258,21,0.512656569480896,0.5989471673965454,-0.5025237202644348,0.9824619889259338
258,22,0.32273033261299133,0.5589421391487122,-0.01552223227918148,0.8428601622581482
258,23,0.5001879930496216,0.5783842206001282,-0.12025808542966843,0.999779224395752
258,24,0.40018895268440247,0.5715955495834351,0.12004578858613968,0.99959796667099
258,25,0.5027924180030823,0.6789110898971558,-0.009502295404672623,0.9958089590072632
258,26,0.3912290334701538,0.6643518805503845,0.26764968037605286,0.9871786236763
258,27,0.4989865720272064,0.760658323764801,0.4609311521053314,0.9937159419059753
258,28,0.4299708604812622,0.7389911413192749,0.729901134967804,0.9876421689987183
258,29,0.5064705610275269,0.7718051671981812,0.4978322684764862,0.9053366184234619
258,30,0.4515456259250641,0.7540639638900757,0.7703936100006104,0.9572737216949463
258,31,0.4618357717990875,0.7974608540534973,0.3027554750442505,0.9901845455169678
258,32,0.35908880829811096,0.7685681581497192,0.66384357213974,0.9895961284637451
259,0,0.4016784727573395,0.35537803173065186,-0.38069233298301697,0.999678909778595
259,1,0.4167240262031555,0.3440583050251007,-0.4052909314632416,0.9992252588272095
259,2,0.4224194884300232,0.34373435378074646,-0.4053419232368469,0.9994274973869324
259,3,0.4284619987010956,0.34327080845832825,-0.40538454055786133,0.9994760751724243
259,4,0.4066365659236908,0.34486478567123413,-0.3574669361114502,0.9985105991363525
259,5,0.40493613481521606,0.3450680673122406,-0.3574049174785614,0.9983319640159607
259,6,0.4033770263195038,0.3451066017150879,-0.35744595527648926,0.997910737991333
259,7,0.46220239996910095,0.3478465676307678,-0.39827579259872437,0.9996092319488525
259,8,0.42348021268844604,0.3487035036087036,-0.17668624222278595,0.9964718222618103
259,9,0.4178367555141449,0.36800992488861084,-0.37030965089797974,0.9998034834861755
259,10,0.40532320737838745,0.3677785098552704,-0.30677467584609985,0.9992033243179321
259,11,0.5523747205734253,0.4159124791622162,-0.41169947385787964,0.999992311000824
259,12,0.39159947633743286,0.4163289964199066,0.006829788442701101,0.9995981454849243
259,13,0.5747300982475281,0.5032514333724976,-0.4182673990726471,0.9969540238380432
259,14,0.3665156364440918,0.49463504552841187,0.1601535677909851,0.5677063465118408
259,15,0.5380584001541138,0.5834693908691406,-0.4711098074913025,0.9943832159042358
259,16,0.32934829592704773,0.5498402714729309,0.031769704073667526,0.877960205078125
259,17,0.5364949107170105,0.6092780828475952,-0.5234807133674622,0.9879699945449829
259,18,0.3125841021537781,0.5712684988975525,-0.0009265695116482675,0.8418403267860413
259,19,0.5162398219108582,0.6063470244407654,-0.5566333532333374,0.9875697493553162
259,20,0.31518667936325073,0.5687397122383118,-0.06237693876028061,0.8539746403694153
259,21,0.5111516714096069,0.5987731218338013,-0.4797312021255493,0.9819345474243164
259,22,0.32445934414863586,0.5618413686752319,1.3237154234957416e-05,0.8434780240058899
259,23,0.5022137761116028,0.5785939693450928,-0.12002954632043839,0.9997750520706177
259,24,0.40268704295158386,0.5722709894180298,0.11980655789375305,0.999604344367981
259,25,0.5039587616920471,0.6788992881774902,-0.011071679182350636,0.9956179857254028
259,26,0.3948574960231781,0.6647509336471558,0.23509405553340912,0.9870782494544983
259,27,0.4989771246910095,0.7606512308120728,0.45269089937210083,0.9933874011039734
259,28,0.4345812201499939,0.7395219802856445,0.6701167225837708,0.9874497652053833
259,29,0.5064724683761597,0.7717915773391724,0.4846402406692505,0.9007489681243896
259,30,0.4558456838130951,0.7543252110481262,0.7076852321624756,0.9566066861152649
259,31,0.46197783946990967,0.7980526685714722,0.2943485975265503,0.9895817041397095
259,32,0.3679572641849518,0.7698777914047241,0.6024477481842041,0.9893379211425781
260,0,0.40258073806762695,0.35547971725463867,-0.39173972606658936,0.999671220779419
260,1,0.4175480604171753,0.34422335028648376,-0.4111984372138977,0.9991817474365234
260,2,0.42322784662246704,0.34387069940567017,-0.41128242015838623,0.9993873834609985
260,3,0.429214745759964,0.3433968424797058,-0.4113542437553406,0.9994403719902039
260,4,0.40735679864883423,0.34500616788864136,-0.36569488048553467,0.9984561800956726
260,5,0.4055801033973694,0.3452027440071106,-0.3656422197818756,0.9982813000679016
260,6,0.4039117991924286,0.3452395498752594,-0.36570295691490173,0.997870922088623
260,7,0.46320655941963196,0.34791457653045654,-0.3977793753147125,0.9995734691619873
260,8,0.42380836606025696,0.34873145818710327,-0.17917262017726898,0.9963240027427673
260,9,0.41861653327941895,0.3680129051208496,-0.37607917189598083,0.999799907207489
260,10,0.4058957099914551,0.3678502142429352,-0.31508779525756836,0.9992091059684753
260,11,0.5525121688842773,0.4158089756965637,-0.4031599164009094,0.9999915361404419
260,12,0.39021462202072144,0.4164219796657562,0.004977742210030556,0.9996052384376526
260,13,0.5778121948242188,0.5025628209114075,-0.40934041142463684,0.9968079328536987
260,14,0.3661782145500183,0.49528855085372925,0.15865549445152283,0.5712711215019226
260,15,0.5371701121330261,0.582823634147644,-0.47406697273254395,0.9938144683837891
260,16,0.3302454948425293,0.5532511472702026,0.017777610570192337,0.8759174346923828
260,17,0.5356654524803162,0.608330488204956,-0.5293576717376709,0.9869152903556824
260,18,0.3151777982711792,0.5736780762672424,-0.02063668705523014,0.839428722858429
260,19,0.5152608156204224,0.6054668426513672,-0.5647814869880676,0.9865137338638306
260,20,0.3179074227809906,0.5713489055633545,-0.08491073548793793,0.8514572978019714
260,21,0.5101924538612366,0.5981975197792053,-0.4842641055583954,0.9805589914321899
260,22,0.32649850845336914,0.5647599101066589,-0.015516339801251888,0.8405369520187378
260,23,0.504018247127533,0.5785861015319824,-0.11862209439277649,0.9997705817222595
260,24,0.4043198823928833,0.5724513530731201,0.11843495815992355,0.9996055364608765
260,25,0.50546795129776,0.6792423129081726,-0.009873910807073116,0.9953503012657166
260,26,0.39749675989151,0.6648046970367432,0.23363228142261505,0.9868308901786804
260,27,0.4987308084964752,0.7605219483375549,0.45401275157928467,0.9927822351455688
260,28,0.4402606189250946,0.7401947975158691,0.6775821447372437,0.9871807098388672
260,29,0.5063018798828125,0.7717040181159973,0.4873698651790619,0.8934428691864014
260,30,0.46048909425735474,0.7545711398124695,0.71501624584198,0.9557134509086609
260,31,0.4627529978752136,0.7979917526245117,0.2931385338306427,0.9885832667350769
260,32,0.37892529368400574,0.7709670066833496,0.5973307490348816,0.98903489112854
261,0,0.40383291244506836,0.35538777709007263,-0.426278680562973,0.9996681213378906
261,1,0.4187149107456207,0.34399932622909546,-0.442362517118454,0.999160647392273
261,2,0.42422914505004883,0.3436407744884491,-0.442456990480423,0.9993645548820496
261,3,0.43023422360420227,0.34318143129348755,-0.44257014989852905,0.9994204044342041
261,4,0.4087459146976471,0.344758003950119,-0.39885634183883667,0.9984458088874817
261,5,0.4070315361022949,0.3449438512325287,-0.3988383710384369,0.9982799291610718
261,6,0.4053361117839813,0.3449758291244507,-0.39891159534454346,0.9978879690170288
261,7,0.4643729627132416,0.3478999435901642,-0.40662863850593567,0.9995575547218323
261,8,0.4246341586112976,0.34858569502830505,-0.20625139772891998,0.9963146448135376
261,9,0.41916424036026,0.3678404688835144,-0.40612128376960754,0.9998020529747009
261,10,0.4066518247127533,0.3677292466163635,-0.3474498391151428,0.999230146408081
261,11,0.5540192127227783,0.41592279076576233,-0.4107379615306854,0.9999904036521912
261,12,0.38869816064834595,0.4165344834327698,-0.022366931661963463,0.9996113777160645
261,13,0.5802720189094543,0.5025280714035034,-0.4175310432910919,0.996715247631073
261,14,0.36588746309280396,0.4959481656551361,0.11584244668483734,0.5754883885383606
261,15,0.5359493494033813,0.5828132629394531,-0.4811949133872986,0.9931089878082275
261,16,0.33192840218544006,0.5556474328041077,-0.04837552085518837,0.8722909688949585
261,17,0.5343582630157471,0.6078395247459412,-0.5364524722099304,0.9855133295059204
261,18,0.3188967704772949,0.5756620764732361,-0.091048963367939,0.8351851105690002
261,19,0.5140029191970825,0.6045563220977783,-0.5720453262329102,0.9851170778274536
261,20,0.3220399022102356,0.5734225511550903,-0.152890145778656,0.8471702933311462
261,21,0.5091122388839722,0.5974451899528503,-0.49133482575416565,0.9787276983261108
261,22,0.32979005575180054,0.5669056177139282,-0.08096681535243988,0.8356254696846008
261,23,0.506155252456665,0.5787038803100586,-0.11525265127420425,0.999761700630188
261,24,0.40544945001602173,0.5728762149810791,0.11511068046092987,0.999606192111969
261,25,0.5065468549728394,0.6800296902656555,-0.028876161202788353,0.994968831539154
261,26,0.40060919523239136,0.6661734580993652,0.2047254592180252,0.9862887859344482
261,27,0.49863332509994507,0.7601173520088196,0.4497489929199219,0.991921603679657
261,28,0.4445274770259857,0.7420281767845154,0.6616347432136536,0.9866629242897034
261,29,0.5061573386192322,0.7714626789093018,0.4840196371078491,0.8865191340446472
261,30,0.4644244611263275,0.7559087872505188,0.7000333070755005,0.9543193578720093
261,31,0.4656471610069275,0.7979382276535034,0.29083341360092163,0.9871485233306885
261,32,0.38425514101982117,0.7721677422523499,0.5742204189300537,0.9884138703346252
262,0,0.40511199831962585,0.355183482170105,-0.45935189723968506,0.9996578693389893
262,1,0.41992250084877014,0.3436388075351715,-0.4734877645969391,0.9991208910942078
262,2,0.4253518879413605,0.343288779258728,-0.47358521819114685,0.9993278384208679
262,3,0.4314499795436859,0.3428497910499573,-0.47371646761894226,0.999387264251709
262,4,0.4099520742893219,0.3444160223007202,-0.4313858151435852,0.9984051585197449
262,5,0.4082178473472595,0.34460335969924927,-0.4313875436782837,0.9982491135597229
262,6,0.4064388573169708,0.34464505314826965,-0.43146106600761414,0.9978681802749634
262,7,0.4653945863246918,0.34788066148757935,-0.42706117033958435,0.999529242515564
262,8,0.4250709116458893,0.3484877645969391,-0.23476052284240723,0.996238648891449
262,9,0.41985854506492615,0.36752286553382874,-0.4359254539012909,0.9998007416725159
262,10,0.4073995351791382,0.36747732758522034,-0.3789767026901245,0.9992413520812988
262,11,0.5554959177970886,0.41597598791122437,-0.41627365350723267,0.999988853931427
262,12,0.3873899579048157,0.41668644547462463,-0.04903073236346245,0.9996142983436584
262,13,0.5833326578140259,0.50242018699646,-0.4254007935523987,0.9965862035751343
262,14,0.3656379282474518,0.49671220779418945,0.08169667422771454,0.5818142890930176
262,15,0.5351309180259705,0.5824117660522461,-0.4844649136066437,0.9922171235084534
262,16,0.33290359377861023,0.5568677186965942,-0.09207088500261307,0.868199348449707
262,17,0.5334967970848083,0.606785237789154,-0.5461368560791016,0.9837849140167236
262,18,0.3217649757862091,0.5776491165161133,-0.13704748451709747,0.8302135467529297
262,19,0.5131072402000427,0.6033180356025696,-0.582591712474823,0.983415961265564
262,20,0.32616427540779114,0.5751590728759766,-0.19889520108699799,0.8421981930732727
262,21,0.5083350539207458,0.5963236093521118,-0.4959544837474823,0.9764897227287292
262,22,0.3326095938682556,0.5684096813201904,-0.12472838163375854,0.8301001787185669
262,23,0.5078153610229492,0.5786986947059631,-0.11164896190166473,0.9997479319572449
262,24,0.4064028561115265,0.5730587244033813,0.11154396086931229,0.9995998740196228
262,25,0.5074470043182373,0.6800252199172974,-0.0278144683688879,0.9946287870407104
262,26,0.403725802898407,0.6667166948318481,0.2083633840084076,0.9856548309326172
262,27,0.49861225485801697,0.7595994472503662,0.45018085837364197,0.9911649823188782
262,28,0.4476452171802521,0.7429913282394409,0.6617647409439087,0.9860907793045044
262,29,0.5061656832695007,0.7710245847702026,0.48500561714172363,0.8798750638961792
262,30,0.46781742572784424,0.7566011548042297,0.6993507146835327,0.9525538682937622
262,31,0.4664033353328705,0.7977663278579712,0.2891019284725189,0.985770046710968
262,32,0.3885067403316498,0.7742576003074646,0.5671795606613159,0.9877175092697144
263,0,0.4060342609882355,0.35534700751304626,-0.4682196378707886,0.999632716178894
263,1,0.42052286863327026,0.3437209725379944,-0.48390066623687744,0.9990424513816833
263,2,0.425891250371933,0.34335869550704956,-0.4840017557144165,0.9992595911026001
263,3,0.4319790005683899,0.34291157126426697,-0.4841498136520386,0.9993263483047485
263,4,0.41063761711120605,0.3444975018501282,-0.4405885338783264,0.9983037114143372
263,5,0.4088939130306244,0.3446758985519409,-0.4405922293663025,0.9981456995010376
263,6,0.4070800840854645,0.34471142292022705,-0.44067034125328064,0.997765302658081
263,7,0.465772807598114,0.3479171097278595,-0.4408828318119049,0.9994867444038391
263,8,0.4253937602043152,0.34850671887397766,-0.24237200617790222,0.9960265159606934
263,9,0.4205368459224701,0.36751893162727356,-0.444951593875885,0.9997940063476562
263,10,0.4081844389438629,0.36752259731292725,-0.38640260696411133,0.9992356300354004
263,11,0.5563033819198608,0.41601043939590454,-0.42003199458122253,0.9999870657920837
263,12,0.3866769075393677,0.41669178009033203,-0.052707914263010025,0.9996126294136047
263,13,0.5851939916610718,0.5023535490036011,-0.43020913004875183,0.9964975118637085
263,14,0.36551517248153687,0.496326744556427,0.08784417062997818,0.5868244171142578
263,15,0.5345006585121155,0.582397997379303,-0.48552894592285156,0.9914447665214539
263,16,0.3349364697933197,0.557020902633667,-0.07603220641613007,0.862494945526123
263,17,0.5332943201065063,0.6061972379684448,-0.5507025122642517,0.9822412133216858
263,18,0.327670156955719,0.578803300857544,-0.11909753829240799,0.8233169913291931
263,19,0.5126557946205139,0.6023616194725037,-0.5865927934646606,0.9818947911262512
263,20,0.33297526836395264,0.5763490796089172,-0.1812659204006195,0.835440993309021
263,21,0.5078158378601074,0.5955066084861755,-0.4966135621070862,0.9744545817375183
263,22,0.3377397656440735,0.5692991018295288,-0.1083977073431015,0.822769820690155
263,23,0.5086022019386292,0.5787277817726135,-0.10986100137233734,0.999726414680481
263,24,0.4068540334701538,0.5734100937843323,0.10980450361967087,0.9995859265327454
263,25,0.5079531073570251,0.680059015750885,-0.030590394511818886,0.994148850440979
263,26,0.40607550740242004,0.6688830256462097,0.2117186039686203,0.98481684923172
263,27,0.4986116290092468,0.758685827255249,0.4570477306842804,0.9900355339050293
263,28,0.44985753297805786,0.7452603578567505,0.6672571897506714,0.9853397011756897
263,29,0.5061330795288086,0.7702169418334961,0.4939512610435486,0.8733342885971069
263,30,0.46939632296562195,0.7583246231079102,0.7049055099487305,0.950821042060852
263,31,0.46798086166381836,0.7971862554550171,0.2970918118953705,0.9839414954185486
263,32,0.39261436462402344,0.7772912979125977,0.5702635645866394,0.9868288040161133
264,0,0.4069092273712158,0.3552418351173401,-0.48255211114883423,0.9996341466903687
264,1,0.4213457703590393,0.3435806930065155,-0.4958422780036926,0.9990428686141968
264,2,0.4267253577709198,0.3432271480560303,-0.4959351420402527,0.9992544054985046
264,3,0.43289753794670105,0.34278935194015503,-0.49606853723526,0.9993200898170471
264,4,0.41133445501327515,0.3443683981895447,-0.4539515972137451,0.9983251690864563
264,5,0.40951094031333923,0.34454768896102905,-0.4539620280265808,0.9981757402420044
264,6,0.4075983762741089,0.34458473324775696,-0.45402905344963074,0.9978117346763611
264,7,0.4665354788303375,0.3479134440422058,-0.44722217321395874,0.9994819164276123
264,8,0.42555665969848633,0.3484433591365814,-0.2523743808269501,0.9961032867431641
264,9,0.42110201716423035,0.3673517405986786,-0.45628219842910767,0.9997990727424622
264,10,0.40866759419441223,0.3674201965332031,-0.399802565574646,0.999268651008606
264,11,0.5569678544998169,0.4161283075809479,-0.4218236804008484,0.9999858140945435
264,12,0.3857974708080292,0.416701078414917,-0.06551600992679596,0.9996224641799927
264,13,0.5860618352890015,0.502313494682312,-0.4308341145515442,0.9964069724082947
264,14,0.3646346628665924,0.49591007828712463,0.05197395384311676,0.5954720377922058
264,15,0.5343602299690247,0.5823871493339539,-0.4887818694114685,0.9907261729240417
264,16,0.3370925784111023,0.5581428408622742,-0.1431584656238556,0.8587328195571899
264,17,0.5328430533409119,0.6057993173599243,-0.558386504650116,0.9808393716812134
264,18,0.3318566381931305,0.5803695917129517,-0.1917116940021515,0.8185856938362122
264,19,0.5123507976531982,0.6015744805335999,-0.5933072566986084,0.980523943901062
264,20,0.3389452397823334,0.5775014758110046,-0.25086167454719543,0.8305648565292358
264,21,0.507698118686676,0.59476637840271,-0.5000886917114258,0.9726055860519409
264,22,0.34334132075309753,0.5702866315841675,-0.1745677888393402,0.8173639178276062
264,23,0.5090976357460022,0.5788732767105103,-0.1071125790476799,0.9997133016586304
264,24,0.4071979224681854,0.5738552808761597,0.10706730931997299,0.9995763301849365
264,25,0.5080819725990295,0.6800357103347778,-0.020856671035289764,0.9937827587127686
264,26,0.4073014259338379,0.6708005666732788,0.2229946404695511,0.9841026067733765
264,27,0.4985843300819397,0.758669376373291,0.45838940143585205,0.9892443418502808
264,28,0.4507770538330078,0.7464725971221924,0.6699943542480469,0.9845738410949707
264,29,0.5061410069465637,0.7702334523200989,0.4936741590499878,0.8670295476913452
264,30,0.4706111550331116,0.7593551874160767,0.706784188747406,0.948677122592926
264,31,0.4684695899486542,0.7971513271331787,0.29402875900268555,0.9826111793518066
264,32,0.39560019969940186,0.7796221971511841,0.5682488679885864,0.986033022403717
265,0,0.40778008103370667,0.35504695773124695,-0.49673905968666077,0.9996386170387268
265,1,0.4222587049007416,0.34330061078071594,-0.5078535676002502,0.9990522265434265
265,2,0.42777666449546814,0.3429640233516693,-0.5079455375671387,0.9992551803588867
265,3,0.4342368543148041,0.3425478935241699,-0.5080746412277222,0.9993213415145874
